==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='mobilenet_v3_small', color_aug=False, color_jitter=False, eval_freq=20, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='adam', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/mobilenet_v3_small_60_adam_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/mobilenet_v3_small_60_adam_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: mobilenet_v3_small
Model size: 0.927 M
=> Start training
Epoch: [1][370/590]	Time 0.120 (0.199)	Data 0.0007 (0.0054)	Xent 5.3072 (5.8630)	Htri 0.1434 (0.2455)	Acc 4.69 (2.20)	
Epoch: [1][380/590]	Time 0.118 (0.197)	Data 0.0002 (0.0053)	Xent 5.2490 (5.8436)	Htri 0.6415 (0.2468)	Acc 1.56 (2.29)	
Epoch: [1][390/590]	Time 0.103 (0.196)	Data 0.0004 (0.0052)	Xent 5.3315 (5.8279)	Htri 0.4704 (0.2472)	Acc 1.56 (2.36)	
Epoch: [1][400/590]	Time 0.136 (0.194)	Data 0.0003 (0.0051)	Xent 5.0674 (5.8089)	Htri 0.5933 (0.2495)	Acc 7.81 (2.43)	
Epoch: [1][410/590]	Time 0.138 (0.192)	Data 0.0002 (0.0050)	Xent 5.3062 (5.7929)	Htri 0.1475 (0.2491)	Acc 6.25 (2.48)	
Epoch: [1][420/590]	Time 0.115 (0.190)	Data 0.0004 (0.0049)	Xent 4.9833 (5.7761)	Htri 0.2405 (0.2512)	Acc 3.12 (2.55)	
Epoch: [1][430/590]	Time 0.124 (0.189)	Data 0.0004 (0.0048)	Xent 5.0369 (5.7593)	Htri 0.2260 (0.2501)	Acc 3.12 (2.60)	
Epoch: [1][440/590]	Time 0.102 (0.187)	Data 0.0003 (0.0047)	Xent 4.8145 (5.7416)	Htri 0.4590 (0.2519)	Acc 12.50 (2.69)	
Epoch: [1][450/590]	Time 0.107 (0.185)	Data 0.0003 (0.0046)	Xent 4.9674 (5.7245)	Htri 0.6212 (0.2532)	Acc 6.25 (2.80)	
Epoch: [1][460/590]	Time 0.108 (0.184)	Data 0.0004 (0.0045)	Xent 4.9575 (5.7096)	Htri 0.0413 (0.2526)	Acc 7.81 (2.86)	
Epoch: [1][470/590]	Time 0.129 (0.182)	Data 0.0003 (0.0044)	Xent 4.8683 (5.6942)	Htri 0.6539 (0.2561)	Acc 7.81 (2.93)	
Epoch: [1][480/590]	Time 0.146 (0.181)	Data 0.0004 (0.0043)	Xent 4.7982 (5.6775)	Htri 0.1947 (0.2550)	Acc 3.12 (2.99)	
Epoch: [1][490/590]	Time 0.107 (0.180)	Data 0.0005 (0.0042)	Xent 4.9028 (5.6611)	Htri 0.4157 (0.2549)	Acc 3.12 (3.03)	
Epoch: [1][500/590]	Time 0.124 (0.179)	Data 0.0004 (0.0042)	Xent 4.9759 (5.6455)	Htri 0.0016 (0.2559)	Acc 1.56 (3.08)	
Epoch: [1][510/590]	Time 0.342 (0.179)	Data 0.0022 (0.0041)	Xent 4.7607 (5.6310)	Htri 0.4766 (0.2562)	Acc 9.38 (3.14)	
Epoch: [1][520/590]	Time 0.107 (0.179)	Data 0.0002 (0.0040)	Xent 4.9932 (5.6171)	Htri 0.4212 (0.2561)	Acc 3.12 (3.18)	
Epoch: [1][530/590]	Time 0.166 (0.178)	Data 0.0002 (0.0040)	Xent 5.0515 (5.6025)	Htri 0.4024 (0.2564)	Acc 3.12 (3.20)	
Epoch: [1][540/590]	Time 0.228 (0.178)	Data 0.0004 (0.0039)	Xent 4.8005 (5.5878)	Htri 0.2237 (0.2580)	Acc 7.81 (3.26)	
Epoch: [1][550/590]	Time 0.104 (0.178)	Data 0.0005 (0.0038)	Xent 4.9086 (5.5741)	Htri 0.3415 (0.2586)	Acc 6.25 (3.30)	
Epoch: [1][560/590]	Time 0.191 (0.177)	Data 0.0007 (0.0038)	Xent 4.8064 (5.5610)	Htri 0.2970 (0.2594)	Acc 9.38 (3.37)	
Epoch: [1][570/590]	Time 0.147 (0.177)	Data 0.0003 (0.0037)	Xent 4.8614 (5.5471)	Htri 0.2179 (0.2589)	Acc 9.38 (3.45)	
Epoch: [1][580/590]	Time 0.144 (0.176)	Data 0.0003 (0.0037)	Xent 4.5293 (5.5350)	Htri 0.4549 (0.2596)	Acc 15.62 (3.51)	
Epoch: [1][590/590]	Time 0.127 (0.175)	Data 0.0002 (0.0036)	Xent 4.7654 (5.5219)	Htri 0.4008 (0.2596)	Acc 6.25 (3.56)	
Epoch: [2][10/590]	Time 0.119 (0.236)	Data 0.0002 (0.1002)	Xent 4.8155 (4.7285)	Htri 0.1362 (0.2759)	Acc 4.69 (5.94)	
Epoch: [2][20/590]	Time 0.123 (0.184)	Data 0.0002 (0.0504)	Xent 4.6072 (4.6908)	Htri 0.3487 (0.3313)	Acc 9.38 (6.33)	
Epoch: [2][30/590]	Time 0.114 (0.168)	Data 0.0003 (0.0338)	Xent 4.6384 (4.6761)	Htri 0.4098 (0.3199)	Acc 4.69 (7.03)	
Epoch: [2][40/590]	Time 0.153 (0.159)	Data 0.0003 (0.0254)	Xent 4.6365 (4.6811)	Htri 0.3616 (0.3186)	Acc 7.81 (7.23)	
Epoch: [2][50/590]	Time 0.123 (0.153)	Data 0.0003 (0.0204)	Xent 4.5707 (4.6614)	Htri 0.2474 (0.3067)	Acc 9.38 (8.00)	
Epoch: [2][60/590]	Time 0.125 (0.150)	Data 0.0007 (0.0171)	Xent 4.5970 (4.6622)	Htri 0.2747 (0.3073)	Acc 4.69 (7.94)	
Epoch: [2][70/590]	Time 0.132 (0.148)	Data 0.0003 (0.0147)	Xent 4.6786 (4.6594)	Htri 0.5769 (0.3138)	Acc 6.25 (7.77)	
Epoch: [2][80/590]	Time 0.149 (0.147)	Data 0.0004 (0.0130)	Xent 4.5705 (4.6610)	Htri 0.2282 (0.3133)	Acc 6.25 (7.64)	
Epoch: [2][90/590]	Time 0.113 (0.146)	Data 0.0007 (0.0116)	Xent 4.5193 (4.6515)	Htri 0.1871 (0.3100)	Acc 7.81 (7.66)	
Epoch: [2][100/590]	Time 0.113 (0.144)	Data 0.0003 (0.0105)	Xent 4.6624 (4.6366)	Htri 0.2125 (0.3094)	Acc 6.25 (7.80)	
Epoch: [2][110/590]	Time 0.146 (0.144)	Data 0.0005 (0.0095)	Xent 4.5331 (4.6259)	Htri 0.1267 (0.3100)	Acc 10.94 (7.90)	
Epoch: [2][120/590]	Time 0.159 (0.144)	Data 0.0005 (0.0088)	Xent 4.6237 (4.6103)	Htri 0.2754 (0.3022)	Acc 10.94 (8.23)	
Epoch: [2][130/590]	Time 0.178 (0.143)	Data 0.0086 (0.0082)	Xent 4.6355 (4.5954)	Htri 0.3333 (0.3047)	Acc 12.50 (8.47)	
Epoch: [2][140/590]	Time 0.126 (0.142)	Data 0.0002 (0.0077)	Xent 4.4828 (4.5890)	Htri 0.2889 (0.3030)	Acc 14.06 (8.48)	
Epoch: [2][150/590]	Time 0.151 (0.141)	Data 0.0009 (0.0072)	Xent 4.6770 (4.5808)	Htri 0.3363 (0.2981)	Acc 4.69 (8.51)	
