==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][490/590]	Time 0.283 (0.294)	Data 0.0003 (0.0019)	Xent 3.5834 (4.6476)	Htri 0.1475 (0.3270)	Acc 14.06 (10.25)	
Epoch: [1][500/590]	Time 0.281 (0.294)	Data 0.0002 (0.0019)	Xent 3.1933 (4.6195)	Htri 0.2669 (0.3257)	Acc 20.31 (10.52)	
Epoch: [1][510/590]	Time 0.286 (0.293)	Data 0.0003 (0.0019)	Xent 3.2772 (4.5931)	Htri 0.0614 (0.3244)	Acc 20.31 (10.74)	
Epoch: [1][520/590]	Time 0.283 (0.293)	Data 0.0002 (0.0018)	Xent 3.3616 (4.5708)	Htri 0.0127 (0.3211)	Acc 23.44 (10.90)	
Epoch: [1][530/590]	Time 0.277 (0.293)	Data 0.0001 (0.0018)	Xent 3.1375 (4.5459)	Htri 0.5990 (0.3181)	Acc 23.44 (11.15)	
Epoch: [1][540/590]	Time 0.276 (0.293)	Data 0.0002 (0.0018)	Xent 2.9782 (4.5192)	Htri 0.3105 (0.3178)	Acc 32.81 (11.42)	
Epoch: [1][550/590]	Time 0.274 (0.292)	Data 0.0003 (0.0017)	Xent 2.8502 (4.4925)	Htri 0.4332 (0.3168)	Acc 29.69 (11.71)	
Epoch: [1][560/590]	Time 0.275 (0.292)	Data 0.0003 (0.0017)	Xent 3.2131 (4.4691)	Htri 0.1272 (0.3165)	Acc 25.00 (11.92)	
Epoch: [1][570/590]	Time 0.275 (0.292)	Data 0.0002 (0.0017)	Xent 3.2485 (4.4445)	Htri 0.0826 (0.3160)	Acc 26.56 (12.20)	
Epoch: [1][580/590]	Time 0.275 (0.291)	Data 0.0001 (0.0017)	Xent 3.0449 (4.4177)	Htri 0.0000 (0.3141)	Acc 23.44 (12.49)	
Epoch: [1][590/590]	Time 0.274 (0.291)	Data 0.0001 (0.0016)	Xent 2.9750 (4.3930)	Htri 0.2331 (0.3141)	Acc 26.56 (12.72)	
Epoch: [2][10/590]	Time 0.278 (0.337)	Data 0.0003 (0.0581)	Xent 2.9425 (2.8398)	Htri 0.6178 (0.1890)	Acc 31.25 (31.72)	
Epoch: [2][20/590]	Time 0.277 (0.307)	Data 0.0001 (0.0292)	Xent 2.8759 (2.8681)	Htri 0.4440 (0.2157)	Acc 23.44 (30.08)	
Epoch: [2][30/590]	Time 0.277 (0.297)	Data 0.0002 (0.0195)	Xent 2.7517 (2.8718)	Htri 0.1428 (0.2541)	Acc 35.94 (30.31)	
Epoch: [2][40/590]	Time 0.275 (0.292)	Data 0.0001 (0.0147)	Xent 2.9705 (2.8869)	Htri 0.4764 (0.2667)	Acc 25.00 (29.73)	
Epoch: [2][50/590]	Time 0.276 (0.289)	Data 0.0002 (0.0118)	Xent 3.2912 (2.8963)	Htri 0.7161 (0.2755)	Acc 25.00 (29.09)	
Epoch: [2][60/590]	Time 0.276 (0.287)	Data 0.0003 (0.0099)	Xent 2.9857 (2.8821)	Htri 1.0311 (0.2954)	Acc 25.00 (29.40)	
Epoch: [2][70/590]	Time 0.275 (0.285)	Data 0.0001 (0.0085)	Xent 2.9646 (2.8814)	Htri 0.4037 (0.3057)	Acc 26.56 (29.38)	
Epoch: [2][80/590]	Time 0.276 (0.284)	Data 0.0003 (0.0075)	Xent 2.7268 (2.8603)	Htri 0.2826 (0.2947)	Acc 28.12 (29.77)	
Epoch: [2][90/590]	Time 0.276 (0.283)	Data 0.0002 (0.0067)	Xent 2.8080 (2.8401)	Htri 0.0351 (0.2763)	Acc 26.56 (30.31)	
Epoch: [2][100/590]	Time 0.276 (0.283)	Data 0.0001 (0.0060)	Xent 2.6349 (2.8304)	Htri 0.0143 (0.2791)	Acc 29.69 (30.30)	
Epoch: [2][110/590]	Time 0.276 (0.282)	Data 0.0003 (0.0055)	Xent 2.5644 (2.8091)	Htri 0.2634 (0.2708)	Acc 32.81 (30.98)	
Epoch: [2][120/590]	Time 0.276 (0.281)	Data 0.0003 (0.0051)	Xent 2.6701 (2.7842)	Htri 0.2288 (0.2634)	Acc 35.94 (31.58)	
Epoch: [2][130/590]	Time 0.276 (0.281)	Data 0.0002 (0.0047)	Xent 2.5031 (2.7678)	Htri 0.4651 (0.2614)	Acc 42.19 (31.96)	
Epoch: [2][140/590]	Time 0.277 (0.281)	Data 0.0003 (0.0044)	Xent 2.4756 (2.7525)	Htri 0.2767 (0.2549)	Acc 37.50 (32.03)	
Epoch: [2][150/590]	Time 0.278 (0.280)	Data 0.0003 (0.0041)	Xent 2.6700 (2.7416)	Htri 0.1814 (0.2527)	Acc 32.81 (32.33)	
Epoch: [2][160/590]	Time 0.278 (0.280)	Data 0.0001 (0.0039)	Xent 2.6670 (2.7257)	Htri 0.1755 (0.2457)	Acc 34.38 (32.60)	
Epoch: [2][170/590]	Time 0.276 (0.280)	Data 0.0002 (0.0036)	Xent 2.3112 (2.7075)	Htri 0.1063 (0.2425)	Acc 39.06 (32.91)	
Epoch: [2][180/590]	Time 0.289 (0.280)	Data 0.0002 (0.0035)	Xent 2.4282 (2.6877)	Htri 0.1299 (0.2391)	Acc 42.19 (33.22)	
Epoch: [2][190/590]	Time 0.278 (0.280)	Data 0.0003 (0.0033)	Xent 2.2440 (2.6699)	Htri 0.1825 (0.2323)	Acc 43.75 (33.54)	
Epoch: [2][200/590]	Time 0.276 (0.280)	Data 0.0003 (0.0031)	Xent 2.7044 (2.6553)	Htri 0.3059 (0.2315)	Acc 37.50 (33.85)	
