Epoch: [2][460/590]	Time 0.344 (0.347)	Data 0.0002 (0.0019)	Xent 2.2565 (2.9421)	Htri 0.0230 (0.1893)	Acc 43.75 (30.57)	
Epoch: [2][470/590]	Time 0.345 (0.347)	Data 0.0003 (0.0019)	Xent 2.7855 (2.9294)	Htri 0.6893 (0.1897)	Acc 23.44 (30.82)	
Epoch: [2][480/590]	Time 0.345 (0.347)	Data 0.0003 (0.0019)	Xent 2.3033 (2.9165)	Htri 0.1803 (0.1889)	Acc 46.88 (31.10)	
Epoch: [2][490/590]	Time 0.344 (0.347)	Data 0.0002 (0.0018)	Xent 2.2404 (2.9057)	Htri 0.4691 (0.1875)	Acc 43.75 (31.32)	
Epoch: [2][500/590]	Time 0.344 (0.347)	Data 0.0002 (0.0018)	Xent 2.5002 (2.8951)	Htri 0.3283 (0.1877)	Acc 45.31 (31.53)	
Epoch: [2][510/590]	Time 0.344 (0.347)	Data 0.0002 (0.0018)	Xent 2.1602 (2.8844)	Htri 0.0000 (0.1872)	Acc 54.69 (31.76)	
Epoch: [2][520/590]	Time 0.347 (0.347)	Data 0.0003 (0.0018)	Xent 2.5897 (2.8736)	Htri 0.1135 (0.1854)	Acc 37.50 (32.00)	
Epoch: [2][530/590]	Time 0.346 (0.347)	Data 0.0002 (0.0017)	Xent 2.4045 (2.8614)	Htri 0.0983 (0.1832)	Acc 35.94 (32.28)	
Epoch: [2][540/590]	Time 0.345 (0.347)	Data 0.0002 (0.0017)	Xent 2.3479 (2.8505)	Htri 0.0499 (0.1812)	Acc 37.50 (32.47)	
Epoch: [2][550/590]	Time 0.345 (0.347)	Data 0.0002 (0.0017)	Xent 2.0827 (2.8381)	Htri 0.0657 (0.1802)	Acc 46.88 (32.74)	
Epoch: [2][560/590]	Time 0.344 (0.346)	Data 0.0002 (0.0016)	Xent 2.1761 (2.8266)	Htri 0.0304 (0.1787)	Acc 46.88 (32.98)	
Epoch: [2][570/590]	Time 0.344 (0.346)	Data 0.0002 (0.0016)	Xent 2.0234 (2.8145)	Htri 0.0742 (0.1765)	Acc 53.12 (33.27)	
Epoch: [2][580/590]	Time 0.345 (0.346)	Data 0.0001 (0.0016)	Xent 1.8607 (2.8014)	Htri 0.0280 (0.1747)	Acc 54.69 (33.54)	
Epoch: [2][590/590]	Time 0.344 (0.346)	Data 0.0001 (0.0016)	Xent 2.0757 (2.7885)	Htri 0.2149 (0.1742)	Acc 48.44 (33.81)	
Epoch: [3][10/590]	Time 0.347 (0.423)	Data 0.0004 (0.0754)	Xent 1.9213 (1.9950)	Htri 0.1296 (0.1796)	Acc 60.94 (52.50)	
Epoch: [3][20/590]	Time 0.345 (0.384)	Data 0.0003 (0.0378)	Xent 1.7983 (2.0139)	Htri 0.0000 (0.1371)	Acc 59.38 (52.42)	
Epoch: [3][30/590]	Time 0.343 (0.370)	Data 0.0001 (0.0253)	Xent 1.8170 (1.9749)	Htri 0.1376 (0.1103)	Acc 53.12 (53.65)	
Epoch: [3][40/590]	Time 0.344 (0.364)	Data 0.0002 (0.0190)	Xent 1.7028 (1.9504)	Htri 0.0071 (0.0925)	Acc 62.50 (54.53)	
Epoch: [3][50/590]	Time 0.342 (0.359)	Data 0.0001 (0.0153)	Xent 2.1119 (1.9423)	Htri 0.3882 (0.1163)	Acc 42.19 (54.31)	
Epoch: [3][60/590]	Time 0.343 (0.357)	Data 0.0003 (0.0127)	Xent 2.0601 (1.9471)	Htri 0.2709 (0.1194)	Acc 42.19 (53.96)	
Epoch: [3][70/590]	Time 0.343 (0.355)	Data 0.0001 (0.0110)	Xent 1.9754 (1.9339)	Htri 0.4065 (0.1198)	Acc 56.25 (54.13)	
Epoch: [3][80/590]	Time 0.342 (0.353)	Data 0.0002 (0.0096)	Xent 1.8627 (1.9270)	Htri 0.0219 (0.1165)	Acc 51.56 (53.95)	
Epoch: [3][90/590]	Time 0.345 (0.352)	Data 0.0001 (0.0086)	Xent 1.9216 (1.9220)	Htri 0.0009 (0.1158)	Acc 56.25 (54.03)	
Epoch: [3][100/590]	Time 0.344 (0.351)	Data 0.0003 (0.0077)	Xent 1.7526 (1.9148)	Htri 0.0000 (0.1139)	Acc 57.81 (54.03)	
