==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='rmsprop', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [2][70/590]	Time 0.272 (0.286)	Data 0.0003 (0.0147)	Xent 4.7696 (4.6757)	Htri 0.5116 (0.2217)	Acc 4.69 (7.25)	
Epoch: [2][80/590]	Time 0.271 (0.285)	Data 0.0002 (0.0129)	Xent 4.2467 (4.6517)	Htri 0.1659 (0.2246)	Acc 7.81 (7.21)	
Epoch: [2][90/590]	Time 0.271 (0.283)	Data 0.0002 (0.0115)	Xent 4.6869 (4.6430)	Htri 0.0169 (0.2179)	Acc 7.81 (7.27)	
Epoch: [2][100/590]	Time 0.273 (0.282)	Data 0.0002 (0.0104)	Xent 4.5628 (4.6454)	Htri 0.0630 (0.2233)	Acc 12.50 (7.23)	
Epoch: [2][110/590]	Time 0.272 (0.281)	Data 0.0003 (0.0094)	Xent 4.7415 (4.6413)	Htri 0.2466 (0.2168)	Acc 7.81 (7.41)	
Epoch: [2][120/590]	Time 0.271 (0.280)	Data 0.0001 (0.0087)	Xent 4.8782 (4.6358)	Htri 0.0622 (0.2131)	Acc 6.25 (7.67)	
Epoch: [2][130/590]	Time 0.272 (0.280)	Data 0.0003 (0.0080)	Xent 4.5620 (4.6295)	Htri 0.3135 (0.2106)	Acc 7.81 (7.62)	
Epoch: [2][140/590]	Time 0.272 (0.279)	Data 0.0002 (0.0075)	Xent 4.5644 (4.6287)	Htri 0.4950 (0.2134)	Acc 9.38 (7.62)	
Epoch: [2][150/590]	Time 0.271 (0.279)	Data 0.0002 (0.0070)	Xent 4.5382 (4.6245)	Htri 0.2921 (0.2121)	Acc 4.69 (7.61)	
Epoch: [2][160/590]	Time 0.271 (0.278)	Data 0.0003 (0.0066)	Xent 4.4417 (4.6207)	Htri 0.1399 (0.2096)	Acc 9.38 (7.59)	
Epoch: [2][170/590]	Time 0.271 (0.278)	Data 0.0002 (0.0062)	Xent 4.4336 (4.6102)	Htri 0.1155 (0.2096)	Acc 6.25 (7.67)	
