==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet34', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_60_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_60_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet34
Model size: 21.285 M
=> Start training
Epoch: [1][10/590]	Time 0.098 (1.073)	Data 0.0002 (0.0927)	Xent 6.4234 (6.4074)	Htri 0.7308 (0.3502)	Acc 0.00 (0.00)	
Epoch: [8][30/590]	Time 0.095 (0.125)	Data 0.0003 (0.0308)	Xent 6.2820 (6.1894)	Htri 0.0373 (0.1039)	Acc 0.00 (1.25)	
Epoch: [8][40/590]	Time 0.095 (0.118)	Data 0.0003 (0.0232)	Xent 6.1204 (6.1842)	Htri 0.1201 (0.1001)	Acc 0.00 (1.37)	
Epoch: [8][50/590]	Time 0.095 (0.113)	Data 0.0003 (0.0186)	Xent 6.1902 (6.1842)	Htri 0.0559 (0.0956)	Acc 0.00 (1.25)	
Epoch: [8][60/590]	Time 0.096 (0.110)	Data 0.0003 (0.0155)	Xent 6.1483 (6.1863)	Htri 0.1396 (0.0958)	Acc 0.00 (1.30)	
Epoch: [8][70/590]	Time 0.095 (0.109)	Data 0.0003 (0.0134)	Xent 6.2188 (6.1877)	Htri 0.0946 (0.0936)	Acc 0.00 (1.29)	
Epoch: [8][80/590]	Time 0.095 (0.107)	Data 0.0003 (0.0118)	Xent 6.1470 (6.1865)	Htri 0.0737 (0.0933)	Acc 1.56 (1.35)	
Epoch: [8][90/590]	Time 0.096 (0.106)	Data 0.0002 (0.0105)	Xent 6.2355 (6.1817)	Htri 0.0191 (0.0934)	Acc 1.56 (1.46)	
Epoch: [8][100/590]	Time 0.094 (0.105)	Data 0.0003 (0.0095)	Xent 6.0878 (6.1816)	Htri 0.0954 (0.0931)	Acc 0.00 (1.41)	
Epoch: [8][110/590]	Time 0.124 (0.107)	Data 0.0002 (0.0086)	Xent 6.2777 (6.1811)	Htri 0.0734 (0.0917)	Acc 1.56 (1.36)	
Epoch: [8][120/590]	Time 0.094 (0.106)	Data 0.0002 (0.0080)	Xent 6.1035 (6.1776)	Htri 0.1690 (0.0930)	Acc 0.00 (1.34)	
Epoch: [8][130/590]	Time 0.096 (0.105)	Data 0.0022 (0.0074)	Xent 6.0991 (6.1803)	Htri 0.0906 (0.0933)	Acc 3.12 (1.29)	
Epoch: [8][140/590]	Time 0.091 (0.105)	Data 0.0002 (0.0069)	Xent 6.1782 (6.1829)	Htri 0.0685 (0.0937)	Acc 0.00 (1.22)	
Epoch: [8][150/590]	Time 0.120 (0.104)	Data 0.0002 (0.0065)	Xent 6.2774 (6.1843)	Htri 0.0838 (0.0940)	Acc 0.00 (1.20)	
Epoch: [8][160/590]	Time 0.113 (0.106)	Data 0.0005 (0.0061)	Xent 6.1286 (6.1834)	Htri 0.1974 (0.0953)	Acc 0.00 (1.16)	
Epoch: [8][170/590]	Time 0.095 (0.106)	Data 0.0003 (0.0057)	Xent 6.2652 (6.1826)	Htri 0.1176 (0.0966)	Acc 0.00 (1.15)	
Epoch: [8][180/590]	Time 0.095 (0.105)	Data 0.0003 (0.0054)	Xent 6.1993 (6.1819)	Htri 0.0588 (0.0968)	Acc 0.00 (1.15)	
Epoch: [8][190/590]	Time 0.093 (0.104)	Data 0.0002 (0.0052)	Xent 6.1197 (6.1820)	Htri 0.1321 (0.0960)	Acc 1.56 (1.14)	
Epoch: [8][200/590]	Time 0.095 (0.104)	Data 0.0003 (0.0049)	Xent 6.1443 (6.1826)	Htri 0.1264 (0.0961)	Acc 0.00 (1.12)	
Epoch: [8][210/590]	Time 0.099 (0.104)	Data 0.0002 (0.0047)	Xent 6.0973 (6.1820)	Htri 0.1618 (0.0963)	Acc 3.12 (1.13)	
Epoch: [8][220/590]	Time 0.098 (0.104)	Data 0.0002 (0.0045)	Xent 6.1782 (6.1821)	Htri 0.1133 (0.0960)	Acc 0.00 (1.13)	
Epoch: [8][230/590]	Time 0.098 (0.104)	Data 0.0002 (0.0043)	Xent 6.1038 (6.1818)	Htri 0.1490 (0.0955)	Acc 0.00 (1.15)	
Epoch: [8][240/590]	Time 0.092 (0.103)	Data 0.0002 (0.0041)	Xent 6.1145 (6.1806)	Htri 0.0530 (0.0949)	Acc 1.56 (1.18)	
Epoch: [8][250/590]	Time 0.094 (0.103)	Data 0.0014 (0.0040)	Xent 6.1658 (6.1806)	Htri 0.0792 (0.0952)	Acc 0.00 (1.20)	
Epoch: [8][260/590]	Time 0.091 (0.102)	Data 0.0001 (0.0038)	Xent 6.2887 (6.1816)	Htri 0.0548 (0.0952)	Acc 4.69 (1.23)	
Epoch: [8][270/590]	Time 0.093 (0.102)	Data 0.0002 (0.0037)	Xent 6.1181 (6.1807)	Htri 0.1644 (0.0957)	Acc 1.56 (1.25)	
Epoch: [8][280/590]	Time 0.107 (0.102)	Data 0.0002 (0.0036)	Xent 6.2192 (6.1826)	Htri 0.1223 (0.0956)	Acc 0.00 (1.22)	
Epoch: [8][290/590]	Time 0.094 (0.102)	Data 0.0003 (0.0035)	Xent 6.2634 (6.1825)	Htri 0.0555 (0.0964)	Acc 0.00 (1.20)	
Epoch: [8][300/590]	Time 0.098 (0.102)	Data 0.0004 (0.0034)	Xent 6.3493 (6.1840)	Htri 0.2043 (0.0970)	Acc 0.00 (1.21)	
Epoch: [8][310/590]	Time 0.096 (0.102)	Data 0.0002 (0.0033)	Xent 6.1077 (6.1840)	Htri 0.1317 (0.0964)	Acc 3.12 (1.21)	
Epoch: [8][320/590]	Time 0.094 (0.101)	Data 0.0002 (0.0032)	Xent 6.0931 (6.1834)	Htri 0.0755 (0.0961)	Acc 4.69 (1.22)	
Epoch: [8][330/590]	Time 0.093 (0.101)	Data 0.0003 (0.0031)	Xent 6.2786 (6.1837)	Htri 0.0410 (0.0961)	Acc 0.00 (1.23)	
Epoch: [8][340/590]	Time 0.096 (0.101)	Data 0.0002 (0.0030)	Xent 6.2019 (6.1843)	Htri 0.0454 (0.0960)	Acc 1.56 (1.25)	
Epoch: [8][350/590]	Time 0.099 (0.101)	Data 0.0002 (0.0029)	Xent 6.0854 (6.1841)	Htri 0.0598 (0.0959)	Acc 1.56 (1.25)	
Epoch: [8][360/590]	Time 0.095 (0.101)	Data 0.0004 (0.0029)	Xent 6.1875 (6.1837)	Htri 0.0951 (0.0958)	Acc 0.00 (1.25)	
Epoch: [8][370/590]	Time 0.101 (0.101)	Data 0.0002 (0.0028)	Xent 6.1171 (6.1834)	Htri 0.0766 (0.0957)	Acc 3.12 (1.26)	
Epoch: [8][380/590]	Time 0.097 (0.100)	Data 0.0002 (0.0027)	Xent 6.2605 (6.1839)	Htri 0.1029 (0.0958)	Acc 1.56 (1.28)	
Epoch: [8][390/590]	Time 0.096 (0.100)	Data 0.0004 (0.0027)	Xent 6.1670 (6.1843)	Htri 0.0878 (0.0955)	Acc 0.00 (1.29)	
Epoch: [8][400/590]	Time 0.095 (0.100)	Data 0.0002 (0.0026)	Xent 6.1621 (6.1846)	Htri 0.1443 (0.0952)	Acc 1.56 (1.28)	
Epoch: [8][410/590]	Time 0.096 (0.100)	Data 0.0019 (0.0026)	Xent 6.1650 (6.1850)	Htri 0.1150 (0.0954)	Acc 1.56 (1.27)	
Epoch: [8][420/590]	Time 0.124 (0.100)	Data 0.0002 (0.0025)	Xent 6.1955 (6.1863)	Htri 0.1134 (0.0949)	Acc 1.56 (1.28)	
Epoch: [8][430/590]	Time 0.094 (0.101)	Data 0.0002 (0.0024)	Xent 6.2465 (6.1861)	Htri 0.0423 (0.0950)	Acc 0.00 (1.27)	
Epoch: [8][440/590]	Time 0.093 (0.100)	Data 0.0002 (0.0024)	Xent 6.1305 (6.1847)	Htri 0.0617 (0.0955)	Acc 1.56 (1.29)	
Epoch: [8][450/590]	Time 0.099 (0.100)	Data 0.0003 (0.0023)	Xent 6.0408 (6.1850)	Htri 0.2189 (0.0954)	Acc 0.00 (1.27)	
Epoch: [8][460/590]	Time 0.095 (0.100)	Data 0.0003 (0.0023)	Xent 6.2046 (6.1845)	Htri 0.0993 (0.0955)	Acc 1.56 (1.27)	
Epoch: [8][470/590]	Time 0.140 (0.101)	Data 0.0002 (0.0023)	Xent 6.1896 (6.1844)	Htri 0.1282 (0.0953)	Acc 6.25 (1.27)	
Epoch: [8][480/590]	Time 0.098 (0.101)	Data 0.0003 (0.0022)	Xent 6.1708 (6.1844)	Htri 0.0815 (0.0948)	Acc 1.56 (1.28)	
Epoch: [8][490/590]	Time 0.097 (0.101)	Data 0.0003 (0.0022)	Xent 6.0747 (6.1842)	Htri 0.0821 (0.0945)	Acc 1.56 (1.30)	
Epoch: [8][500/590]	Time 0.094 (0.101)	Data 0.0002 (0.0021)	Xent 6.1732 (6.1836)	Htri 0.0263 (0.0944)	Acc 0.00 (1.31)	
Epoch: [8][510/590]	Time 0.094 (0.101)	Data 0.0003 (0.0021)	Xent 6.1671 (6.1829)	Htri 0.0884 (0.0944)	Acc 6.25 (1.32)	
Epoch: [8][520/590]	Time 0.107 (0.101)	Data 0.0005 (0.0021)	Xent 6.3000 (6.1832)	Htri 0.0575 (0.0942)	Acc 0.00 (1.32)	
Epoch: [8][530/590]	Time 0.098 (0.101)	Data 0.0003 (0.0020)	Xent 6.2013 (6.1833)	Htri 0.0941 (0.0941)	Acc 0.00 (1.32)	
Epoch: [8][540/590]	Time 0.097 (0.101)	Data 0.0002 (0.0020)	Xent 6.1535 (6.1838)	Htri 0.0360 (0.0938)	Acc 0.00 (1.33)	
Epoch: [8][550/590]	Time 0.094 (0.101)	Data 0.0003 (0.0020)	Xent 6.2505 (6.1841)	Htri 0.1233 (0.0935)	Acc 0.00 (1.34)	
Epoch: [8][560/590]	Time 0.095 (0.101)	Data 0.0004 (0.0020)	Xent 6.1444 (6.1843)	Htri 0.1428 (0.0942)	Acc 1.56 (1.34)	
Epoch: [8][570/590]	Time 0.095 (0.100)	Data 0.0003 (0.0019)	Xent 6.1374 (6.1843)	Htri 0.1702 (0.0946)	Acc 0.00 (1.34)	
Epoch: [8][580/590]	Time 0.097 (0.100)	Data 0.0001 (0.0019)	Xent 6.2183 (6.1850)	Htri 0.0871 (0.0946)	Acc 1.56 (1.33)	
Epoch: [8][590/590]	Time 0.096 (0.100)	Data 0.0001 (0.0019)	Xent 6.0471 (6.1847)	Htri 0.0495 (0.0943)	Acc 1.56 (1.32)	
Epoch: [9][10/590]	Time 0.092 (0.185)	Data 0.0002 (0.0885)	Xent 6.0006 (6.1782)	Htri 0.0508 (0.1020)	Acc 3.12 (2.03)	
Epoch: [9][20/590]	Time 0.093 (0.139)	Data 0.0002 (0.0444)	Xent 6.2458 (6.1727)	Htri 0.0729 (0.0964)	Acc 0.00 (2.34)	
Epoch: [9][30/590]	Time 0.096 (0.125)	Data 0.0001 (0.0297)	Xent 6.2969 (6.1642)	Htri 0.1227 (0.0997)	Acc 0.00 (1.93)	
Epoch: [9][40/590]	Time 0.096 (0.117)	Data 0.0001 (0.0223)	Xent 6.0065 (6.1665)	Htri 0.1735 (0.1011)	Acc 4.69 (1.76)	
Epoch: [9][50/590]	Time 0.092 (0.113)	Data 0.0002 (0.0179)	Xent 6.1887 (6.1688)	Htri 0.1484 (0.1023)	Acc 0.00 (1.56)	
Epoch: [9][60/590]	Time 0.096 (0.110)	Data 0.0003 (0.0150)	Xent 6.2008 (6.1701)	Htri 0.0732 (0.1013)	Acc 3.12 (1.72)	
Epoch: [9][70/590]	Time 0.095 (0.108)	Data 0.0002 (0.0129)	Xent 6.2085 (6.1730)	Htri 0.0519 (0.1001)	Acc 1.56 (1.65)	
Epoch: [9][80/590]	Time 0.095 (0.106)	Data 0.0002 (0.0113)	Xent 6.2154 (6.1721)	Htri 0.1478 (0.0971)	Acc 1.56 (1.72)	
Epoch: [9][90/590]	Time 0.097 (0.105)	Data 0.0004 (0.0101)	Xent 6.2091 (6.1733)	Htri 0.1024 (0.0969)	Acc 4.69 (1.70)	
Epoch: [9][100/590]	Time 0.098 (0.105)	Data 0.0002 (0.0091)	Xent 6.2948 (6.1732)	Htri 0.0372 (0.0971)	Acc 1.56 (1.62)	
Epoch: [9][110/590]	Time 0.101 (0.104)	Data 0.0003 (0.0083)	Xent 6.2875 (6.1716)	Htri 0.1525 (0.0957)	Acc 0.00 (1.68)	
Epoch: [9][120/590]	Time 0.111 (0.104)	Data 0.0005 (0.0076)	Xent 6.1275 (6.1704)	Htri 0.0936 (0.0957)	Acc 1.56 (1.68)	
Epoch: [9][130/590]	Time 0.098 (0.103)	Data 0.0003 (0.0071)	Xent 6.2012 (6.1722)	Htri 0.2280 (0.0958)	Acc 0.00 (1.67)	
Epoch: [9][140/590]	Time 0.118 (0.103)	Data 0.0002 (0.0066)	Xent 6.0791 (6.1733)	Htri 0.0819 (0.0949)	Acc 1.56 (1.65)	
Epoch: [9][150/590]	Time 0.098 (0.105)	Data 0.0003 (0.0062)	Xent 6.1327 (6.1744)	Htri 0.0699 (0.0949)	Acc 0.00 (1.61)	
Epoch: [9][160/590]	Time 0.095 (0.104)	Data 0.0004 (0.0058)	Xent 6.1306 (6.1762)	Htri 0.1242 (0.0959)	Acc 3.12 (1.60)	
Epoch: [9][170/590]	Time 0.096 (0.104)	Data 0.0004 (0.0055)	Xent 6.1010 (6.1768)	Htri 0.1035 (0.0969)	Acc 0.00 (1.53)	
Epoch: [9][180/590]	Time 0.095 (0.103)	Data 0.0003 (0.0052)	Xent 6.3094 (6.1772)	Htri 0.0472 (0.0949)	Acc 3.12 (1.56)	
Epoch: [9][190/590]	Time 0.143 (0.104)	Data 0.0003 (0.0050)	Xent 6.1280 (6.1786)	Htri 0.1417 (0.0956)	Acc 1.56 (1.55)	
Epoch: [9][200/590]	Time 0.108 (0.106)	Data 0.0004 (0.0048)	Xent 6.2156 (6.1790)	Htri 0.0895 (0.0957)	Acc 1.56 (1.57)	
Epoch: [9][210/590]	Time 0.094 (0.105)	Data 0.0001 (0.0045)	Xent 6.2160 (6.1794)	Htri 0.1117 (0.0956)	Acc 1.56 (1.54)	
Epoch: [9][220/590]	Time 0.092 (0.105)	Data 0.0001 (0.0043)	Xent 6.0549 (6.1789)	Htri 0.1371 (0.0957)	Acc 4.69 (1.56)	
Epoch: [9][230/590]	Time 0.094 (0.104)	Data 0.0002 (0.0042)	Xent 6.1041 (6.1789)	Htri 0.0573 (0.0961)	Acc 4.69 (1.54)	
Epoch: [9][240/590]	Time 0.098 (0.104)	Data 0.0003 (0.0040)	Xent 6.1395 (6.1797)	Htri 0.0270 (0.0950)	Acc 1.56 (1.52)	
Epoch: [9][250/590]	Time 0.105 (0.104)	Data 0.0003 (0.0039)	Xent 6.1605 (6.1805)	Htri 0.0582 (0.0943)	Acc 3.12 (1.54)	
Epoch: [9][260/590]	Time 0.107 (0.104)	Data 0.0004 (0.0037)	Xent 6.1656 (6.1804)	Htri 0.0984 (0.0942)	Acc 1.56 (1.54)	
Epoch: [9][270/590]	Time 0.097 (0.104)	Data 0.0003 (0.0036)	Xent 6.2200 (6.1819)	Htri 0.1696 (0.0938)	Acc 0.00 (1.52)	
Epoch: [9][280/590]	Time 0.092 (0.103)	Data 0.0002 (0.0035)	Xent 6.1496 (6.1816)	Htri 0.1088 (0.0939)	Acc 0.00 (1.52)	
Epoch: [9][290/590]	Time 0.093 (0.103)	Data 0.0003 (0.0034)	Xent 6.1594 (6.1822)	Htri 0.0860 (0.0932)	Acc 0.00 (1.50)	
Epoch: [9][300/590]	Time 0.097 (0.103)	Data 0.0003 (0.0033)	Xent 6.2419 (6.1829)	Htri 0.1394 (0.0936)	Acc 0.00 (1.48)	
Epoch: [9][310/590]	Time 0.093 (0.102)	Data 0.0002 (0.0032)	Xent 6.1154 (6.1817)	Htri 0.1129 (0.0931)	Acc 3.12 (1.49)	
Epoch: [9][320/590]	Time 0.097 (0.102)	Data 0.0003 (0.0031)	Xent 6.1701 (6.1828)	Htri 0.0858 (0.0926)	Acc 1.56 (1.46)	
Epoch: [9][330/590]	Time 0.095 (0.102)	Data 0.0002 (0.0030)	Xent 6.1659 (6.1822)	Htri 0.0549 (0.0923)	Acc 1.56 (1.46)	
Epoch: [9][340/590]	Time 0.095 (0.102)	Data 0.0003 (0.0029)	Xent 6.1082 (6.1823)	Htri 0.1083 (0.0922)	Acc 0.00 (1.48)	
Epoch: [9][350/590]	Time 0.096 (0.102)	Data 0.0002 (0.0028)	Xent 6.2882 (6.1827)	Htri 0.0814 (0.0923)	Acc 0.00 (1.47)	
Epoch: [9][360/590]	Time 0.092 (0.102)	Data 0.0003 (0.0028)	Xent 6.1797 (6.1827)	Htri 0.2290 (0.0937)	Acc 0.00 (1.45)	
Epoch: [9][370/590]	Time 0.094 (0.101)	Data 0.0003 (0.0027)	Xent 6.2367 (6.1825)	Htri 0.0801 (0.0932)	Acc 1.56 (1.44)	
Epoch: [9][380/590]	Time 0.094 (0.101)	Data 0.0033 (0.0027)	Xent 6.1704 (6.1825)	Htri 0.1505 (0.0936)	Acc 0.00 (1.44)	
Epoch: [9][390/590]	Time 0.099 (0.101)	Data 0.0002 (0.0026)	Xent 6.2450 (6.1825)	Htri 0.1579 (0.0940)	Acc 0.00 (1.43)	
Epoch: [9][400/590]	Time 0.096 (0.101)	Data 0.0003 (0.0026)	Xent 6.2947 (6.1826)	Htri 0.1452 (0.0943)	Acc 1.56 (1.45)	
Epoch: [9][410/590]	Time 0.095 (0.101)	Data 0.0005 (0.0025)	Xent 6.2789 (6.1830)	Htri 0.0485 (0.0939)	Acc 1.56 (1.44)	
Epoch: [9][420/590]	Time 0.094 (0.101)	Data 0.0002 (0.0025)	Xent 6.1763 (6.1834)	Htri 0.0872 (0.0937)	Acc 1.56 (1.44)	
Epoch: [9][430/590]	Time 0.103 (0.101)	Data 0.0002 (0.0024)	Xent 6.1623 (6.1833)	Htri 0.1472 (0.0936)	Acc 3.12 (1.43)	
Epoch: [9][440/590]	Time 0.094 (0.100)	Data 0.0003 (0.0024)	Xent 6.1080 (6.1832)	Htri 0.0389 (0.0935)	Acc 1.56 (1.43)	
Epoch: [9][450/590]	Time 0.094 (0.100)	Data 0.0003 (0.0023)	Xent 6.1396 (6.1818)	Htri 0.1331 (0.0943)	Acc 4.69 (1.49)	
Epoch: [9][460/590]	Time 0.094 (0.100)	Data 0.0003 (0.0023)	Xent 6.2598 (6.1813)	Htri 0.0890 (0.0948)	Acc 1.56 (1.50)	
Epoch: [9][470/590]	Time 0.111 (0.100)	Data 0.0004 (0.0022)	Xent 6.1637 (6.1816)	Htri 0.1634 (0.0949)	Acc 0.00 (1.50)	
Epoch: [9][480/590]	Time 0.096 (0.101)	Data 0.0004 (0.0022)	Xent 6.2470 (6.1812)	Htri 0.0468 (0.0948)	Acc 0.00 (1.50)	
Epoch: [9][490/590]	Time 0.095 (0.101)	Data 0.0003 (0.0022)	Xent 6.1108 (6.1808)	Htri 0.1192 (0.0950)	Acc 3.12 (1.49)	
Epoch: [9][500/590]	Time 0.093 (0.100)	Data 0.0001 (0.0021)	Xent 6.2349 (6.1817)	Htri 0.0627 (0.0948)	Acc 1.56 (1.48)	
Epoch: [9][510/590]	Time 0.096 (0.100)	Data 0.0003 (0.0021)	Xent 6.1687 (6.1812)	Htri 0.1053 (0.0954)	Acc 0.00 (1.47)	
Epoch: [9][520/590]	Time 0.188 (0.101)	Data 0.0002 (0.0020)	Xent 6.1398 (6.1807)	Htri 0.1091 (0.0959)	Acc 1.56 (1.46)	
Epoch: [9][530/590]	Time 0.100 (0.101)	Data 0.0001 (0.0020)	Xent 6.2212 (6.1801)	Htri 0.0976 (0.0957)	Acc 3.12 (1.47)	
Epoch: [9][540/590]	Time 0.092 (0.101)	Data 0.0002 (0.0020)	Xent 6.2525 (6.1804)	Htri 0.0889 (0.0953)	Acc 1.56 (1.47)	
Epoch: [9][550/590]	Time 0.100 (0.101)	Data 0.0002 (0.0019)	Xent 6.1299 (6.1804)	Htri 0.0760 (0.0952)	Acc 1.56 (1.47)	
Epoch: [9][560/590]	Time 0.098 (0.101)	Data 0.0002 (0.0019)	Xent 6.2291 (6.1809)	Htri 0.0411 (0.0951)	Acc 0.00 (1.46)	
Epoch: [9][570/590]	Time 0.108 (0.101)	Data 0.0004 (0.0019)	Xent 6.0854 (6.1809)	Htri 0.1132 (0.0948)	Acc 1.56 (1.45)	
Epoch: [9][580/590]	Time 0.098 (0.101)	Data 0.0001 (0.0019)	Xent 6.2313 (6.1815)	Htri 0.1889 (0.0950)	Acc 0.00 (1.45)	
Epoch: [9][590/590]	Time 0.099 (0.101)	Data 0.0001 (0.0018)	Xent 6.0950 (6.1819)	Htri 0.1242 (0.0946)	Acc 1.56 (1.44)	
Epoch: [10][10/590]	Time 0.092 (0.199)	Data 0.0002 (0.1004)	Xent 6.2563 (6.1602)	Htri 0.0623 (0.1070)	Acc 0.00 (0.62)	
Epoch: [10][20/590]	Time 0.095 (0.146)	Data 0.0002 (0.0503)	Xent 6.1228 (6.1727)	Htri 0.1409 (0.1179)	Acc 1.56 (0.94)	
Epoch: [10][30/590]	Time 0.095 (0.129)	Data 0.0003 (0.0337)	Xent 6.2006 (6.1663)	Htri 0.0395 (0.1152)	Acc 0.00 (1.09)	
Epoch: [10][40/590]	Time 0.095 (0.121)	Data 0.0002 (0.0253)	Xent 6.2279 (6.1696)	Htri 0.0883 (0.1103)	Acc 0.00 (1.17)	
Epoch: [10][50/590]	Time 0.095 (0.116)	Data 0.0002 (0.0203)	Xent 6.3377 (6.1729)	Htri 0.0355 (0.1066)	Acc 0.00 (1.28)	
Epoch: [10][60/590]	Time 0.093 (0.112)	Data 0.0002 (0.0169)	Xent 6.1411 (6.1764)	Htri 0.0507 (0.1066)	Acc 1.56 (1.25)	
Epoch: [10][70/590]	Time 0.095 (0.110)	Data 0.0003 (0.0146)	Xent 6.0454 (6.1712)	Htri 0.0531 (0.1047)	Acc 3.12 (1.36)	
Epoch: [10][80/590]	Time 0.094 (0.108)	Data 0.0002 (0.0128)	Xent 6.2265 (6.1682)	Htri 0.2038 (0.1039)	Acc 0.00 (1.48)	
Epoch: [10][90/590]	Time 0.094 (0.106)	Data 0.0002 (0.0114)	Xent 6.1531 (6.1704)	Htri 0.0995 (0.1013)	Acc 3.12 (1.53)	
Epoch: [10][100/590]	Time 0.094 (0.105)	Data 0.0001 (0.0103)	Xent 6.2578 (6.1752)	Htri 0.0000 (0.0999)	Acc 4.69 (1.50)	
Epoch: [10][110/590]	Time 0.094 (0.104)	Data 0.0002 (0.0093)	Xent 6.2958 (6.1749)	Htri 0.0712 (0.1014)	Acc 0.00 (1.49)	
Epoch: [10][120/590]	Time 0.095 (0.104)	Data 0.0002 (0.0086)	Xent 6.3319 (6.1720)	Htri 0.1594 (0.1025)	Acc 1.56 (1.56)	
Epoch: [10][130/590]	Time 0.095 (0.103)	Data 0.0002 (0.0079)	Xent 6.1012 (6.1715)	Htri 0.0999 (0.1009)	Acc 3.12 (1.55)	
Epoch: [10][140/590]	Time 0.101 (0.103)	Data 0.0022 (0.0074)	Xent 6.2624 (6.1722)	Htri 0.1130 (0.1002)	Acc 1.56 (1.58)	
Epoch: [10][150/590]	Time 0.097 (0.102)	Data 0.0017 (0.0070)	Xent 6.2557 (6.1756)	Htri 0.0981 (0.0993)	Acc 0.00 (1.53)	
Epoch: [10][160/590]	Time 0.096 (0.102)	Data 0.0005 (0.0065)	Xent 6.2139 (6.1762)	Htri 0.1005 (0.0987)	Acc 3.12 (1.54)	
Epoch: [10][170/590]	Time 0.095 (0.101)	Data 0.0002 (0.0062)	Xent 6.1750 (6.1778)	Htri 0.1349 (0.0998)	Acc 0.00 (1.49)	
Epoch: [10][180/590]	Time 0.095 (0.101)	Data 0.0003 (0.0059)	Xent 6.1362 (6.1770)	Htri 0.1196 (0.0986)	Acc 4.69 (1.48)	
Epoch: [10][190/590]	Time 0.111 (0.101)	Data 0.0003 (0.0056)	Xent 6.1620 (6.1773)	Htri 0.0747 (0.0975)	Acc 1.56 (1.50)	
Epoch: [10][200/590]	Time 0.120 (0.103)	Data 0.0005 (0.0053)	Xent 6.1983 (6.1761)	Htri 0.0626 (0.0979)	Acc 3.12 (1.55)	
Epoch: [10][210/590]	Time 0.095 (0.103)	Data 0.0002 (0.0051)	Xent 6.1155 (6.1752)	Htri 0.0742 (0.0976)	Acc 1.56 (1.54)	
Epoch: [10][220/590]	Time 0.096 (0.102)	Data 0.0002 (0.0049)	Xent 6.1772 (6.1760)	Htri 0.0947 (0.0974)	Acc 0.00 (1.52)	
Epoch: [10][230/590]	Time 0.092 (0.102)	Data 0.0003 (0.0047)	Xent 6.2892 (6.1754)	Htri 0.0482 (0.0980)	Acc 0.00 (1.52)	
Epoch: [10][240/590]	Time 0.127 (0.102)	Data 0.0002 (0.0045)	Xent 6.1214 (6.1763)	Htri 0.1735 (0.0980)	Acc 3.12 (1.53)	
Epoch: [10][250/590]	Time 0.119 (0.103)	Data 0.0003 (0.0043)	Xent 6.1981 (6.1776)	Htri 0.0409 (0.0978)	Acc 0.00 (1.52)	
Epoch: [10][260/590]	Time 0.093 (0.103)	Data 0.0002 (0.0042)	Xent 6.1430 (6.1778)	Htri 0.0912 (0.0973)	Acc 1.56 (1.50)	
Epoch: [10][270/590]	Time 0.095 (0.103)	Data 0.0001 (0.0040)	Xent 6.1794 (6.1783)	Htri 0.1190 (0.0975)	Acc 3.12 (1.48)	
Epoch: [10][280/590]	Time 0.095 (0.103)	Data 0.0002 (0.0039)	Xent 6.2177 (6.1776)	Htri 0.0712 (0.0984)	Acc 3.12 (1.46)	
Epoch: [10][290/590]	Time 0.095 (0.102)	Data 0.0002 (0.0038)	Xent 6.1366 (6.1775)	Htri 0.1083 (0.0987)	Acc 3.12 (1.45)	
Epoch: [10][300/590]	Time 0.112 (0.103)	Data 0.0002 (0.0037)	Xent 6.2895 (6.1768)	Htri 0.0622 (0.0992)	Acc 0.00 (1.45)	
Epoch: [10][310/590]	Time 0.096 (0.103)	Data 0.0003 (0.0035)	Xent 6.1859 (6.1784)	Htri 0.0789 (0.0991)	Acc 0.00 (1.44)	
