Epoch: [1][140/590]	Time 0.330 (0.383)	Data 0.0002 (0.0047)	Xent 4.9786 (5.6144)	Htri 0.3742 (0.4202)	Acc 4.69 (3.31)	
Epoch: [1][150/590]	Time 0.328 (0.380)	Data 0.0002 (0.0044)	Xent 4.9852 (5.5725)	Htri 0.9383 (0.4131)	Acc 7.81 (3.57)	
Epoch: [1][160/590]	Time 0.330 (0.376)	Data 0.0002 (0.0042)	Xent 4.6524 (5.5298)	Htri 0.6563 (0.4030)	Acc 9.38 (3.70)	
Epoch: [1][170/590]	Time 0.329 (0.374)	Data 0.0002 (0.0039)	Xent 4.9699 (5.4929)	Htri 0.2694 (0.3992)	Acc 1.56 (3.71)	
Epoch: [1][180/590]	Time 0.330 (0.371)	Data 0.0002 (0.0037)	Xent 4.6335 (5.4564)	Htri 0.9817 (0.3936)	Acc 6.25 (3.81)	
Epoch: [1][190/590]	Time 0.330 (0.369)	Data 0.0002 (0.0036)	Xent 4.7918 (5.4231)	Htri 0.1000 (0.3905)	Acc 10.94 (3.99)	
Epoch: [1][200/590]	Time 0.330 (0.367)	Data 0.0001 (0.0034)	Xent 4.8754 (5.3920)	Htri 0.4529 (0.3894)	Acc 1.56 (4.08)	
Epoch: [1][210/590]	Time 0.329 (0.365)	Data 0.0002 (0.0032)	Xent 4.6837 (5.3562)	Htri 0.0540 (0.3780)	Acc 9.38 (4.21)	
Epoch: [1][220/590]	Time 0.330 (0.364)	Data 0.0003 (0.0031)	Xent 4.7381 (5.3272)	Htri 0.2021 (0.3742)	Acc 6.25 (4.42)	
Epoch: [1][230/590]	Time 0.330 (0.362)	Data 0.0002 (0.0030)	Xent 4.4437 (5.2940)	Htri 0.3779 (0.3706)	Acc 4.69 (4.61)	
Epoch: [1][240/590]	Time 0.330 (0.361)	Data 0.0002 (0.0029)	Xent 4.8786 (5.2667)	Htri 0.3186 (0.3717)	Acc 7.81 (4.77)	
Epoch: [1][250/590]	Time 0.330 (0.360)	Data 0.0003 (0.0028)	Xent 4.3172 (5.2375)	Htri 0.1480 (0.3640)	Acc 10.94 (4.94)	
Epoch: [1][260/590]	Time 0.329 (0.359)	Data 0.0001 (0.0027)	Xent 4.5096 (5.2105)	Htri 0.9498 (0.3654)	Acc 9.38 (5.05)	
Epoch: [1][270/590]	Time 0.331 (0.358)	Data 0.0003 (0.0026)	Xent 4.5586 (5.1832)	Htri 0.1419 (0.3599)	Acc 6.25 (5.24)	
Epoch: [1][280/590]	Time 0.332 (0.357)	Data 0.0003 (0.0025)	Xent 4.6181 (5.1610)	Htri 0.1830 (0.3566)	Acc 12.50 (5.34)	
Epoch: [1][290/590]	Time 0.330 (0.356)	Data 0.0003 (0.0024)	Xent 4.2895 (5.1337)	Htri 0.2853 (0.3536)	Acc 6.25 (5.55)	
Epoch: [1][300/590]	Time 0.332 (0.355)	Data 0.0003 (0.0023)	Xent 4.1624 (5.1089)	Htri 0.2369 (0.3497)	Acc 18.75 (5.71)	
Epoch: [1][310/590]	Time 0.333 (0.354)	Data 0.0003 (0.0023)	Xent 4.2185 (5.0849)	Htri 0.3514 (0.3462)	Acc 10.94 (5.89)	
Epoch: [1][320/590]	Time 0.332 (0.353)	Data 0.0003 (0.0022)	Xent 4.1828 (5.0624)	Htri 0.5697 (0.3434)	Acc 12.50 (6.03)	
Epoch: [1][330/590]	Time 0.331 (0.353)	Data 0.0003 (0.0022)	Xent 4.2727 (5.0382)	Htri 0.4651 (0.3431)	Acc 14.06 (6.16)	
Epoch: [1][340/590]	Time 0.332 (0.352)	Data 0.0002 (0.0021)	Xent 4.3810 (5.0167)	Htri 0.2192 (0.3397)	Acc 9.38 (6.31)	
Epoch: [1][350/590]	Time 0.331 (0.352)	Data 0.0002 (0.0020)	Xent 4.1978 (4.9959)	Htri 0.2461 (0.3384)	Acc 12.50 (6.44)	
Epoch: [1][360/590]	Time 0.332 (0.351)	Data 0.0002 (0.0020)	Xent 4.1503 (4.9756)	Htri 0.3221 (0.3340)	Acc 15.62 (6.57)	
Epoch: [1][370/590]	Time 0.337 (0.351)	Data 0.0002 (0.0020)	Xent 4.1569 (4.9532)	Htri 0.2976 (0.3341)	Acc 10.94 (6.70)	
Epoch: [1][380/590]	Time 0.332 (0.350)	Data 0.0002 (0.0019)	Xent 3.9246 (4.9324)	Htri 0.2096 (0.3301)	Acc 12.50 (6.85)	
Epoch: [1][390/590]	Time 0.333 (0.350)	Data 0.0002 (0.0019)	Xent 3.8317 (4.9113)	Htri 0.3759 (0.3275)	Acc 14.06 (7.03)	
Epoch: [1][400/590]	Time 0.333 (0.349)	Data 0.0002 (0.0018)	Xent 3.9129 (4.8908)	Htri 0.1813 (0.3240)	Acc 17.19 (7.24)	
Epoch: [1][410/590]	Time 0.332 (0.349)	Data 0.0002 (0.0018)	Xent 4.0002 (4.8690)	Htri 0.2049 (0.3205)	Acc 12.50 (7.41)	
Epoch: [1][420/590]	Time 0.337 (0.348)	Data 0.0001 (0.0018)	Xent 3.9896 (4.8469)	Htri 0.5684 (0.3178)	Acc 14.06 (7.60)	
Epoch: [1][430/590]	Time 0.333 (0.348)	Data 0.0002 (0.0017)	Xent 3.6212 (4.8251)	Htri 0.2029 (0.3151)	Acc 20.31 (7.82)	
Epoch: [1][440/590]	Time 0.333 (0.348)	Data 0.0002 (0.0017)	Xent 3.8753 (4.8036)	Htri 0.3296 (0.3130)	Acc 18.75 (8.01)	
Epoch: [1][450/590]	Time 0.330 (0.347)	Data 0.0003 (0.0016)	Xent 3.9645 (4.7829)	Htri 0.3893 (0.3113)	Acc 17.19 (8.18)	
Epoch: [1][460/590]	Time 0.330 (0.347)	Data 0.0003 (0.0016)	Xent 4.0545 (4.7633)	Htri 0.1617 (0.3106)	Acc 14.06 (8.35)	
Epoch: [1][470/590]	Time 0.331 (0.347)	Data 0.0003 (0.0016)	Xent 3.9626 (4.7439)	Htri 0.2941 (0.3105)	Acc 14.06 (8.47)	
Epoch: [1][480/590]	Time 0.330 (0.346)	Data 0.0002 (0.0016)	Xent 3.8865 (4.7244)	Htri 0.2029 (0.3085)	Acc 18.75 (8.62)	
Epoch: [1][490/590]	Time 0.331 (0.346)	Data 0.0002 (0.0015)	Xent 3.6156 (4.7055)	Htri 0.1752 (0.3066)	Acc 21.88 (8.77)	
Epoch: [1][500/590]	Time 0.333 (0.346)	Data 0.0003 (0.0015)	Xent 4.0021 (4.6897)	Htri 0.3079 (0.3061)	Acc 10.94 (8.89)	
Epoch: [1][510/590]	Time 0.334 (0.346)	Data 0.0003 (0.0015)	Xent 3.7800 (4.6710)	Htri 0.2325 (0.3043)	Acc 12.50 (9.08)	
Epoch: [1][520/590]	Time 0.332 (0.345)	Data 0.0004 (0.0015)	Xent 3.5903 (4.6532)	Htri 0.1740 (0.3034)	Acc 17.19 (9.23)	
Epoch: [1][530/590]	Time 0.332 (0.345)	Data 0.0003 (0.0014)	Xent 4.0185 (4.6359)	Htri 0.3852 (0.3010)	Acc 6.25 (9.35)	
Epoch: [1][540/590]	Time 0.332 (0.345)	Data 0.0002 (0.0014)	Xent 3.5585 (4.6163)	Htri 0.0907 (0.3006)	Acc 20.31 (9.58)	
Epoch: [1][550/590]	Time 0.334 (0.345)	Data 0.0003 (0.0014)	Xent 3.3632 (4.5985)	Htri 0.2975 (0.2992)	Acc 20.31 (9.75)	
Epoch: [1][560/590]	Time 0.332 (0.344)	Data 0.0002 (0.0014)	Xent 3.6491 (4.5814)	Htri 0.1592 (0.2980)	Acc 12.50 (9.86)	
Epoch: [1][570/590]	Time 0.333 (0.344)	Data 0.0002 (0.0014)	Xent 3.7510 (4.5653)	Htri 0.2325 (0.2956)	Acc 12.50 (10.00)	
Epoch: [1][580/590]	Time 0.333 (0.344)	Data 0.0002 (0.0013)	Xent 3.7087 (4.5492)	Htri 0.4849 (0.2957)	Acc 18.75 (10.16)	
Epoch: [1][590/590]	Time 0.331 (0.344)	Data 0.0001 (0.0013)	Xent 3.5602 (4.5321)	Htri 0.2053 (0.2945)	Acc 15.62 (10.28)	
Epoch: [2][10/590]	Time 0.334 (0.407)	Data 0.0003 (0.0724)	Xent 3.5763 (3.6088)	Htri 0.1727 (0.2911)	Acc 17.19 (16.56)	
Epoch: [2][20/590]	Time 0.334 (0.370)	Data 0.0005 (0.0363)	Xent 3.4355 (3.5696)	Htri 0.0000 (0.2448)	Acc 23.44 (18.98)	
Epoch: [2][30/590]	Time 0.336 (0.359)	Data 0.0002 (0.0243)	Xent 3.2456 (3.5593)	Htri 0.0238 (0.2180)	Acc 23.44 (18.96)	
Epoch: [2][40/590]	Time 0.334 (0.353)	Data 0.0001 (0.0183)	Xent 3.5918 (3.5465)	Htri 0.0297 (0.2237)	Acc 17.19 (19.61)	
Epoch: [2][50/590]	Time 0.334 (0.350)	Data 0.0003 (0.0147)	Xent 3.6363 (3.5223)	Htri 0.4117 (0.2129)	Acc 18.75 (19.88)	
Epoch: [2][60/590]	Time 0.330 (0.347)	Data 0.0004 (0.0123)	Xent 3.3126 (3.5102)	Htri 0.1403 (0.2207)	Acc 20.31 (20.10)	
Epoch: [2][70/590]	Time 0.333 (0.345)	Data 0.0001 (0.0106)	Xent 3.4623 (3.4871)	Htri 0.0000 (0.2224)	Acc 21.88 (20.92)	
Epoch: [2][80/590]	Time 0.333 (0.343)	Data 0.0003 (0.0093)	Xent 3.4419 (3.4677)	Htri 0.2216 (0.2172)	Acc 17.19 (21.21)	
Epoch: [2][90/590]	Time 0.335 (0.342)	Data 0.0004 (0.0083)	Xent 3.6526 (3.4624)	Htri 0.5931 (0.2159)	Acc 14.06 (21.13)	
Epoch: [2][100/590]	Time 0.335 (0.342)	Data 0.0004 (0.0075)	Xent 3.4895 (3.4538)	Htri 0.4904 (0.2107)	Acc 18.75 (20.89)	
Epoch: [2][110/590]	Time 0.333 (0.341)	Data 0.0003 (0.0068)	Xent 3.2999 (3.4352)	Htri 0.0000 (0.2079)	Acc 20.31 (21.11)	
Epoch: [2][120/590]	Time 0.331 (0.340)	Data 0.0002 (0.0063)	Xent 3.1022 (3.4207)	Htri 0.0000 (0.2079)	Acc 26.56 (21.30)	
Epoch: [2][130/590]	Time 0.331 (0.340)	Data 0.0003 (0.0058)	Xent 3.1142 (3.4029)	Htri 0.3283 (0.2083)	Acc 34.38 (21.84)	
Epoch: [2][140/590]	Time 0.333 (0.339)	Data 0.0002 (0.0054)	Xent 3.1092 (3.3839)	Htri 0.1361 (0.2064)	Acc 26.56 (22.22)	
Epoch: [2][150/590]	Time 0.332 (0.339)	Data 0.0003 (0.0051)	Xent 3.1247 (3.3668)	Htri 0.0438 (0.2054)	Acc 28.12 (22.44)	
Epoch: [2][160/590]	Time 0.335 (0.339)	Data 0.0003 (0.0048)	Xent 3.0592 (3.3516)	Htri 0.2329 (0.2054)	Acc 26.56 (22.65)	
Epoch: [2][170/590]	Time 0.333 (0.338)	Data 0.0004 (0.0045)	Xent 3.1812 (3.3408)	Htri 0.0281 (0.2049)	Acc 23.44 (22.80)	
Epoch: [2][180/590]	Time 0.334 (0.338)	Data 0.0004 (0.0043)	Xent 3.2605 (3.3297)	Htri 0.0671 (0.2028)	Acc 21.88 (23.13)	
Epoch: [2][190/590]	Time 0.335 (0.338)	Data 0.0003 (0.0041)	Xent 2.8849 (3.3213)	Htri 0.0000 (0.2038)	Acc 32.81 (23.30)	
Epoch: [2][200/590]	Time 0.333 (0.338)	Data 0.0002 (0.0039)	Xent 3.1994 (3.3119)	Htri 0.1704 (0.2059)	Acc 21.88 (23.48)	
Epoch: [2][210/590]	Time 0.333 (0.338)	Data 0.0004 (0.0037)	Xent 3.0917 (3.3023)	Htri 0.0000 (0.2064)	Acc 18.75 (23.59)	
Epoch: [2][220/590]	Time 0.332 (0.337)	Data 0.0001 (0.0036)	Xent 2.8649 (3.2933)	Htri 0.0771 (0.2036)	Acc 28.12 (23.69)	
Epoch: [2][230/590]	Time 0.334 (0.337)	Data 0.0003 (0.0034)	Xent 2.8726 (3.2812)	Htri 0.1219 (0.2014)	Acc 32.81 (23.94)	
Epoch: [2][240/590]	Time 0.336 (0.337)	Data 0.0004 (0.0033)	Xent 3.0559 (3.2671)	Htri 0.0755 (0.2006)	Acc 25.00 (24.08)	
Epoch: [2][250/590]	Time 0.337 (0.337)	Data 0.0005 (0.0032)	Xent 3.1573 (3.2529)	Htri 0.6877 (0.2030)	Acc 20.31 (24.39)	
Epoch: [2][260/590]	Time 0.336 (0.337)	Data 0.0004 (0.0031)	Xent 2.8749 (3.2440)	Htri 0.1928 (0.2023)	Acc 35.94 (24.54)	
Epoch: [2][270/590]	Time 0.334 (0.337)	Data 0.0002 (0.0030)	Xent 3.0133 (3.2280)	Htri 0.0440 (0.1991)	Acc 21.88 (24.81)	
Epoch: [2][280/590]	Time 0.331 (0.337)	Data 0.0003 (0.0029)	Xent 3.0502 (3.2119)	Htri 0.2041 (0.1977)	Acc 28.12 (25.15)	
Epoch: [2][290/590]	Time 0.333 (0.337)	Data 0.0004 (0.0028)	Xent 2.8184 (3.1982)	Htri 0.1668 (0.1954)	Acc 31.25 (25.49)	
Epoch: [2][300/590]	Time 0.333 (0.337)	Data 0.0003 (0.0027)	Xent 2.6739 (3.1817)	Htri 0.1740 (0.1952)	Acc 43.75 (25.82)	
Epoch: [2][310/590]	Time 0.337 (0.337)	Data 0.0002 (0.0026)	Xent 2.8602 (3.1693)	Htri 0.0320 (0.1949)	Acc 29.69 (26.06)	
Epoch: [2][320/590]	Time 0.331 (0.336)	Data 0.0002 (0.0025)	Xent 2.7899 (3.1585)	Htri 0.2498 (0.1958)	Acc 39.06 (26.30)	
Epoch: [2][330/590]	Time 0.333 (0.336)	Data 0.0004 (0.0025)	Xent 2.6811 (3.1469)	Htri 0.0000 (0.1953)	Acc 35.94 (26.54)	
Epoch: [2][340/590]	Time 0.334 (0.336)	Data 0.0003 (0.0024)	Xent 2.6984 (3.1368)	Htri 0.0287 (0.1931)	Acc 32.81 (26.71)	
Epoch: [2][350/590]	Time 0.334 (0.336)	Data 0.0002 (0.0023)	Xent 2.7550 (3.1273)	Htri 0.3215 (0.1929)	Acc 37.50 (26.87)	
Epoch: [2][360/590]	Time 0.334 (0.336)	Data 0.0003 (0.0023)	Xent 3.0494 (3.1150)	Htri 0.3835 (0.1921)	Acc 32.81 (27.11)	
Epoch: [2][370/590]	Time 0.334 (0.336)	Data 0.0004 (0.0022)	Xent 2.7698 (3.1063)	Htri 0.0552 (0.1915)	Acc 31.25 (27.20)	
Epoch: [2][380/590]	Time 0.332 (0.336)	Data 0.0002 (0.0022)	Xent 2.7360 (3.0955)	Htri 0.1230 (0.1919)	Acc 26.56 (27.46)	
Epoch: [2][390/590]	Time 0.333 (0.336)	Data 0.0002 (0.0021)	Xent 2.7278 (3.0860)	Htri 0.0504 (0.1939)	Acc 35.94 (27.73)	
Epoch: [2][400/590]	Time 0.333 (0.336)	Data 0.0002 (0.0021)	Xent 2.7569 (3.0747)	Htri 0.0609 (0.1918)	Acc 28.12 (27.92)	
Epoch: [2][410/590]	Time 0.334 (0.336)	Data 0.0002 (0.0020)	Xent 2.8474 (3.0655)	Htri 0.0969 (0.1907)	Acc 32.81 (28.09)	
Epoch: [2][420/590]	Time 0.336 (0.336)	Data 0.0002 (0.0020)	Xent 2.6714 (3.0540)	Htri 0.1207 (0.1902)	Acc 32.81 (28.37)	
Epoch: [2][430/590]	Time 0.333 (0.336)	Data 0.0002 (0.0020)	Xent 2.5201 (3.0433)	Htri 0.1003 (0.1901)	Acc 37.50 (28.58)	
Epoch: [2][440/590]	Time 0.341 (0.336)	Data 0.0002 (0.0019)	Xent 2.4257 (3.0323)	Htri 0.1476 (0.1906)	Acc 42.19 (28.77)	
Epoch: [2][450/590]	Time 0.334 (0.336)	Data 0.0004 (0.0019)	Xent 2.4227 (3.0216)	Htri 0.1293 (0.1892)	Acc 46.88 (29.01)	
Epoch: [2][460/590]	Time 0.336 (0.336)	Data 0.0003 (0.0018)	Xent 2.3535 (3.0114)	Htri 0.0686 (0.1893)	Acc 42.19 (29.22)	
Epoch: [2][470/590]	Time 0.334 (0.336)	Data 0.0002 (0.0018)	Xent 2.8635 (2.9990)	Htri 0.6396 (0.1905)	Acc 31.25 (29.44)	
Epoch: [2][480/590]	Time 0.333 (0.336)	Data 0.0003 (0.0018)	Xent 2.3450 (2.9864)	Htri 0.1955 (0.1902)	Acc 50.00 (29.69)	
Epoch: [2][490/590]	Time 0.332 (0.336)	Data 0.0001 (0.0017)	Xent 2.2659 (2.9756)	Htri 0.1818 (0.1881)	Acc 43.75 (29.88)	
Epoch: [2][500/590]	Time 0.335 (0.336)	Data 0.0005 (0.0017)	Xent 2.4569 (2.9644)	Htri 0.2633 (0.1878)	Acc 48.44 (30.13)	
Epoch: [2][510/590]	Time 0.332 (0.336)	Data 0.0002 (0.0017)	Xent 2.2726 (2.9543)	Htri 0.0019 (0.1868)	Acc 53.12 (30.34)	
Epoch: [2][520/590]	Time 0.334 (0.335)	Data 0.0003 (0.0017)	Xent 2.6120 (2.9448)	Htri 0.0001 (0.1855)	Acc 34.38 (30.52)	
Epoch: [2][530/590]	Time 0.337 (0.335)	Data 0.0004 (0.0016)	Xent 2.5829 (2.9336)	Htri 0.0692 (0.1837)	Acc 35.94 (30.78)	
Epoch: [2][540/590]	Time 0.335 (0.335)	Data 0.0001 (0.0016)	Xent 2.5193 (2.9237)	Htri 0.0768 (0.1816)	Acc 34.38 (30.91)	
Epoch: [2][550/590]	Time 0.340 (0.335)	Data 0.0001 (0.0016)	Xent 2.1174 (2.9122)	Htri 0.1496 (0.1809)	Acc 46.88 (31.15)	
Epoch: [2][560/590]	Time 0.334 (0.335)	Data 0.0003 (0.0016)	Xent 2.3155 (2.9017)	Htri 0.0002 (0.1795)	Acc 42.19 (31.37)	
Epoch: [2][570/590]	Time 0.336 (0.335)	Data 0.0002 (0.0015)	Xent 2.1322 (2.8900)	Htri 0.0008 (0.1776)	Acc 54.69 (31.71)	
Epoch: [2][580/590]	Time 0.333 (0.335)	Data 0.0001 (0.0015)	Xent 1.9862 (2.8771)	Htri 0.0103 (0.1766)	Acc 54.69 (32.00)	
Epoch: [2][590/590]	Time 0.331 (0.335)	Data 0.0001 (0.0015)	Xent 2.1546 (2.8655)	Htri 0.4238 (0.1766)	Acc 42.19 (32.22)	
Epoch: [3][10/590]	Time 0.336 (0.406)	Data 0.0006 (0.0704)	Xent 2.0276 (2.1022)	Htri 0.0503 (0.1790)	Acc 51.56 (49.38)	
Epoch: [3][20/590]	Time 0.332 (0.369)	Data 0.0003 (0.0353)	Xent 1.8883 (2.1255)	Htri 0.0458 (0.1505)	Acc 51.56 (49.53)	
Epoch: [3][30/590]	Time 0.334 (0.358)	Data 0.0003 (0.0237)	Xent 1.8763 (2.0881)	Htri 0.1487 (0.1191)	Acc 53.12 (50.73)	
Epoch: [3][40/590]	Time 0.339 (0.352)	Data 0.0006 (0.0178)	Xent 1.8607 (2.0681)	Htri 0.0049 (0.0972)	Acc 59.38 (51.17)	
Epoch: [3][50/590]	Time 0.335 (0.349)	Data 0.0002 (0.0143)	Xent 2.2031 (2.0595)	Htri 0.2235 (0.1209)	Acc 40.62 (51.00)	
Epoch: [3][60/590]	Time 0.342 (0.347)	Data 0.0006 (0.0120)	Xent 2.2853 (2.0677)	Htri 0.1151 (0.1196)	Acc 50.00 (50.89)	
Epoch: [3][70/590]	Time 0.333 (0.345)	Data 0.0003 (0.0103)	Xent 2.1499 (2.0557)	Htri 0.4931 (0.1221)	Acc 53.12 (51.07)	
Epoch: [3][80/590]	Time 0.336 (0.344)	Data 0.0002 (0.0091)	Xent 1.9890 (2.0449)	Htri 0.0000 (0.1213)	Acc 45.31 (50.68)	
Epoch: [3][90/590]	Time 0.336 (0.343)	Data 0.0003 (0.0081)	Xent 2.0333 (2.0401)	Htri 0.0506 (0.1199)	Acc 50.00 (50.76)	
Epoch: [3][100/590]	Time 0.339 (0.342)	Data 0.0002 (0.0073)	Xent 1.8448 (2.0296)	Htri 0.0000 (0.1180)	Acc 62.50 (51.20)	
Epoch: [3][110/590]	Time 0.335 (0.342)	Data 0.0004 (0.0067)	Xent 1.9292 (2.0186)	Htri 0.0116 (0.1184)	Acc 53.12 (51.52)	
Epoch: [3][120/590]	Time 0.335 (0.341)	Data 0.0003 (0.0062)	Xent 1.9735 (2.0085)	Htri 0.1580 (0.1191)	Acc 51.56 (51.73)	
Epoch: [3][130/590]	Time 0.336 (0.341)	Data 0.0004 (0.0057)	Xent 1.6852 (2.0008)	Htri 0.1598 (0.1134)	Acc 54.69 (51.86)	
Epoch: [3][140/590]	Time 0.335 (0.340)	Data 0.0002 (0.0053)	Xent 1.9428 (1.9846)	Htri 0.3177 (0.1110)	Acc 53.12 (52.41)	
Epoch: [3][150/590]	Time 0.346 (0.340)	Data 0.0003 (0.0050)	Xent 1.6104 (1.9729)	Htri 0.0973 (0.1094)	Acc 57.81 (52.39)	
Epoch: [3][160/590]	Time 0.333 (0.340)	Data 0.0002 (0.0047)	Xent 1.9460 (1.9589)	Htri 0.0543 (0.1087)	Acc 48.44 (52.72)	
Epoch: [3][170/590]	Time 0.335 (0.339)	Data 0.0004 (0.0044)	Xent 1.6869 (1.9480)	Htri 0.0259 (0.1074)	Acc 65.62 (52.84)	
Epoch: [3][180/590]	Time 0.332 (0.339)	Data 0.0002 (0.0042)	Xent 1.8654 (1.9390)	Htri 0.2565 (0.1066)	Acc 57.81 (53.09)	
Epoch: [3][190/590]	Time 0.332 (0.339)	Data 0.0002 (0.0040)	Xent 2.0042 (1.9293)	Htri 0.2020 (0.1077)	Acc 56.25 (53.42)	
Epoch: [3][200/590]	Time 0.336 (0.339)	Data 0.0002 (0.0038)	Xent 1.7438 (1.9191)	Htri 0.1998 (0.1061)	Acc 51.56 (53.69)	
Epoch: [3][210/590]	Time 0.334 (0.338)	Data 0.0003 (0.0037)	Xent 1.6274 (1.9095)	Htri 0.3841 (0.1058)	Acc 56.25 (53.94)	
Epoch: [3][220/590]	Time 0.341 (0.338)	Data 0.0002 (0.0035)	Xent 1.6561 (1.9003)	Htri 0.3252 (0.1063)	Acc 59.38 (54.18)	
Epoch: [3][230/590]	Time 0.334 (0.338)	Data 0.0003 (0.0034)	Xent 1.6474 (1.8907)	Htri 0.0000 (0.1074)	Acc 57.81 (54.51)	
Epoch: [3][240/590]	Time 0.336 (0.338)	Data 0.0002 (0.0032)	Xent 1.5185 (1.8835)	Htri 0.0203 (0.1052)	Acc 62.50 (54.71)	
Epoch: [3][250/590]	Time 0.333 (0.338)	Data 0.0003 (0.0031)	Xent 1.5261 (1.8723)	Htri 0.2238 (0.1080)	Acc 67.19 (54.94)	
Epoch: [3][260/590]	Time 0.332 (0.338)	Data 0.0003 (0.0030)	Xent 1.6979 (1.8629)	Htri 0.2222 (0.1090)	Acc 57.81 (55.11)	
Epoch: [3][270/590]	Time 0.336 (0.337)	Data 0.0004 (0.0029)	Xent 1.6149 (1.8565)	Htri 0.0428 (0.1110)	Acc 64.06 (55.22)	
Epoch: [3][280/590]	Time 0.335 (0.337)	Data 0.0002 (0.0028)	Xent 1.7220 (1.8506)	Htri 0.1748 (0.1102)	Acc 57.81 (55.32)	
Epoch: [3][290/590]	Time 0.334 (0.337)	Data 0.0004 (0.0027)	Xent 1.5959 (1.8459)	Htri 0.1370 (0.1109)	Acc 53.12 (55.33)	
