Epoch: [1][490/590]	Time 0.342 (0.343)	Data 0.0004 (0.0013)	Xent 4.0897 (5.0710)	Htri 0.2644 (0.3739)	Acc 17.19 (5.46)	
Epoch: [1][500/590]	Time 0.338 (0.343)	Data 0.0002 (0.0013)	Xent 4.4848 (5.0567)	Htri 0.4665 (0.3735)	Acc 14.06 (5.56)	
Epoch: [1][510/590]	Time 0.337 (0.343)	Data 0.0003 (0.0013)	Xent 4.0841 (5.0404)	Htri 0.3066 (0.3725)	Acc 12.50 (5.72)	
Epoch: [1][520/590]	Time 0.338 (0.343)	Data 0.0003 (0.0012)	Xent 4.0831 (5.0251)	Htri 0.0831 (0.3705)	Acc 10.94 (5.82)	
Epoch: [1][530/590]	Time 0.338 (0.343)	Data 0.0002 (0.0012)	Xent 4.4005 (5.0106)	Htri 0.3930 (0.3682)	Acc 4.69 (5.89)	
Epoch: [1][540/590]	Time 0.339 (0.343)	Data 0.0004 (0.0012)	Xent 4.0381 (4.9935)	Htri 0.3089 (0.3697)	Acc 15.62 (6.04)	
Epoch: [1][550/590]	Time 0.336 (0.343)	Data 0.0003 (0.0012)	Xent 3.9173 (4.9779)	Htri 0.5007 (0.3682)	Acc 17.19 (6.17)	
Epoch: [1][560/590]	Time 0.338 (0.343)	Data 0.0002 (0.0012)	Xent 4.1078 (4.9617)	Htri 0.1041 (0.3660)	Acc 9.38 (6.29)	
Epoch: [1][570/590]	Time 0.338 (0.343)	Data 0.0002 (0.0012)	Xent 4.1604 (4.9466)	Htri 0.2861 (0.3639)	Acc 10.94 (6.38)	
Epoch: [1][580/590]	Time 0.337 (0.343)	Data 0.0001 (0.0011)	Xent 4.2963 (4.9326)	Htri 0.3950 (0.3642)	Acc 12.50 (6.54)	
Epoch: [1][590/590]	Time 0.337 (0.343)	Data 0.0001 (0.0011)	Xent 4.0412 (4.9181)	Htri 0.3816 (0.3640)	Acc 12.50 (6.62)	
Epoch: [2][10/590]	Time 0.339 (0.396)	Data 0.0002 (0.0569)	Xent 4.0775 (4.1198)	Htri 0.1013 (0.3046)	Acc 9.38 (11.25)	
Epoch: [2][20/590]	Time 0.339 (0.367)	Data 0.0004 (0.0286)	Xent 3.8455 (4.0745)	Htri 0.1046 (0.2552)	Acc 21.88 (12.66)	
Epoch: [2][30/590]	Time 0.339 (0.358)	Data 0.0002 (0.0192)	Xent 3.6725 (4.0548)	Htri 0.1648 (0.2908)	Acc 15.62 (12.66)	
Epoch: [2][40/590]	Time 0.341 (0.353)	Data 0.0003 (0.0145)	Xent 4.1368 (4.0601)	Htri 0.3078 (0.3143)	Acc 12.50 (12.97)	
Epoch: [2][50/590]	Time 0.348 (0.350)	Data 0.0002 (0.0116)	Xent 4.2560 (4.0422)	Htri 0.4010 (0.2950)	Acc 6.25 (13.12)	
Epoch: [2][60/590]	Time 0.338 (0.348)	Data 0.0004 (0.0097)	Xent 4.0044 (4.0390)	Htri 0.1711 (0.3011)	Acc 9.38 (12.99)	
Epoch: [2][70/590]	Time 0.339 (0.347)	Data 0.0003 (0.0084)	Xent 4.0257 (4.0209)	Htri 0.0722 (0.3092)	Acc 12.50 (13.48)	
Epoch: [2][80/590]	Time 0.341 (0.346)	Data 0.0004 (0.0074)	Xent 3.9519 (3.9972)	Htri 0.2314 (0.3024)	Acc 14.06 (13.77)	
Epoch: [2][90/590]	Time 0.339 (0.345)	Data 0.0002 (0.0066)	Xent 4.2944 (3.9934)	Htri 0.4761 (0.2954)	Acc 6.25 (13.70)	
