==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='vgg16', color_aug=False, color_jitter=False, eval_freq=20, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='adam', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_adam_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_adam_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: vgg16
Model size: 14.715 M
=> Start training
Epoch: [1][420/590]	Time 0.183 (0.262)	Data 0.0004 (0.0029)	Xent 5.1924 (5.8273)	Htri 0.2193 (0.1295)	Acc 3.12 (2.40)	
Epoch: [1][430/590]	Time 0.210 (0.260)	Data 0.0003 (0.0029)	Xent 5.1842 (5.8104)	Htri 0.1730 (0.1323)	Acc 3.12 (2.48)	
Epoch: [1][440/590]	Time 0.181 (0.259)	Data 0.0011 (0.0028)	Xent 4.5985 (5.7912)	Htri 0.1251 (0.1330)	Acc 10.94 (2.61)	
Epoch: [1][450/590]	Time 0.193 (0.259)	Data 0.0015 (0.0028)	Xent 5.1295 (5.7758)	Htri 0.2658 (0.1352)	Acc 9.38 (2.68)	
Epoch: [1][460/590]	Time 0.206 (0.257)	Data 0.0004 (0.0027)	Xent 4.6037 (5.7565)	Htri 0.1334 (0.1389)	Acc 1.56 (2.78)	
Epoch: [1][470/590]	Time 0.187 (0.255)	Data 0.0011 (0.0027)	Xent 5.0793 (5.7409)	Htri 0.1561 (0.1401)	Acc 7.81 (2.86)	
Epoch: [1][480/590]	Time 0.199 (0.254)	Data 0.0004 (0.0027)	Xent 4.7224 (5.7229)	Htri 0.1932 (0.1423)	Acc 7.81 (2.97)	
Epoch: [1][490/590]	Time 0.202 (0.253)	Data 0.0005 (0.0026)	Xent 4.8313 (5.7043)	Htri 0.3069 (0.1444)	Acc 7.81 (3.06)	
Epoch: [1][500/590]	Time 0.168 (0.251)	Data 0.0008 (0.0026)	Xent 4.8764 (5.6852)	Htri 0.2435 (0.1480)	Acc 9.38 (3.17)	
Epoch: [1][510/590]	Time 0.173 (0.250)	Data 0.0004 (0.0025)	Xent 4.6253 (5.6674)	Htri 0.3844 (0.1510)	Acc 7.81 (3.26)	
Epoch: [1][520/590]	Time 0.182 (0.249)	Data 0.0003 (0.0025)	Xent 4.6857 (5.6520)	Htri 0.3673 (0.1534)	Acc 10.94 (3.34)	
Epoch: [1][530/590]	Time 0.180 (0.248)	Data 0.0005 (0.0025)	Xent 4.6319 (5.6354)	Htri 0.2522 (0.1555)	Acc 7.81 (3.44)	
Epoch: [1][540/590]	Time 0.188 (0.247)	Data 0.0004 (0.0024)	Xent 4.7347 (5.6179)	Htri 0.1410 (0.1586)	Acc 10.94 (3.55)	
Epoch: [1][550/590]	Time 0.187 (0.245)	Data 0.0011 (0.0024)	Xent 4.4069 (5.5989)	Htri 0.8054 (0.1623)	Acc 14.06 (3.69)	
Epoch: [1][560/590]	Time 0.176 (0.244)	Data 0.0003 (0.0024)	Xent 4.5260 (5.5793)	Htri 0.3792 (0.1643)	Acc 21.88 (3.87)	
Epoch: [1][570/590]	Time 0.185 (0.243)	Data 0.0008 (0.0023)	Xent 4.4607 (5.5611)	Htri 0.2217 (0.1654)	Acc 9.38 (3.99)	
Epoch: [1][580/590]	Time 0.203 (0.243)	Data 0.0006 (0.0023)	Xent 4.7033 (5.5421)	Htri 0.1956 (0.1664)	Acc 0.00 (4.13)	
Epoch: [1][590/590]	Time 0.190 (0.242)	Data 0.0003 (0.0023)	Xent 4.1999 (5.5237)	Htri 0.1150 (0.1689)	Acc 18.75 (4.25)	
Epoch: [2][10/590]	Time 0.167 (0.300)	Data 0.0006 (0.1089)	Xent 4.4738 (4.2899)	Htri 0.2921 (0.3461)	Acc 9.38 (12.66)	
Epoch: [2][20/590]	Time 0.181 (0.243)	Data 0.0005 (0.0547)	Xent 3.9969 (4.3354)	Htri 0.3737 (0.2895)	Acc 15.62 (12.66)	
Epoch: [2][30/590]	Time 0.173 (0.231)	Data 0.0006 (0.0366)	Xent 3.9542 (4.2726)	Htri 0.4553 (0.3175)	Acc 14.06 (13.33)	
Epoch: [2][40/590]	Time 0.239 (0.221)	Data 0.0012 (0.0277)	Xent 4.4009 (4.2471)	Htri 0.5049 (0.3292)	Acc 6.25 (13.09)	
Epoch: [2][50/590]	Time 0.169 (0.220)	Data 0.0005 (0.0223)	Xent 4.1303 (4.2441)	Htri 0.1805 (0.3224)	Acc 17.19 (13.41)	
Epoch: [2][60/590]	Time 0.208 (0.216)	Data 0.0007 (0.0187)	Xent 4.1407 (4.2164)	Htri 0.6383 (0.3218)	Acc 15.62 (13.67)	
