==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='vgg16', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: vgg16
Model size: 14.715 M
=> Start training
Epoch: [1][10/590]	Time 0.157 (1.159)	Data 0.0002 (0.0776)	Xent 6.3639 (6.3590)	Htri 0.1168 (0.1948)	Acc 0.00 (0.00)	
Epoch: [14][230/590]	Time 0.160 (0.165)	Data 0.0002 (0.0047)	Xent 6.1858 (6.1923)	Htri 0.0238 (0.0503)	Acc 0.00 (0.84)	
Epoch: [14][240/590]	Time 0.161 (0.165)	Data 0.0002 (0.0045)	Xent 6.1616 (6.1921)	Htri 0.0506 (0.0505)	Acc 3.12 (0.83)	
Epoch: [14][250/590]	Time 0.159 (0.165)	Data 0.0001 (0.0043)	Xent 6.2376 (6.1933)	Htri 0.0653 (0.0506)	Acc 0.00 (0.81)	
Epoch: [14][260/590]	Time 0.159 (0.165)	Data 0.0003 (0.0041)	Xent 6.1372 (6.1923)	Htri 0.1105 (0.0510)	Acc 0.00 (0.80)	
Epoch: [14][270/590]	Time 0.160 (0.165)	Data 0.0005 (0.0040)	Xent 6.1518 (6.1915)	Htri 0.0613 (0.0513)	Acc 3.12 (0.82)	
Epoch: [14][280/590]	Time 0.158 (0.164)	Data 0.0001 (0.0039)	Xent 6.2572 (6.1911)	Htri 0.0750 (0.0513)	Acc 0.00 (0.82)	
Epoch: [14][290/590]	Time 0.159 (0.164)	Data 0.0002 (0.0037)	Xent 6.1033 (6.1901)	Htri 0.0461 (0.0516)	Acc 0.00 (0.84)	
Epoch: [14][300/590]	Time 0.159 (0.164)	Data 0.0003 (0.0036)	Xent 6.2176 (6.1902)	Htri 0.0263 (0.0513)	Acc 0.00 (0.82)	
Epoch: [14][310/590]	Time 0.161 (0.164)	Data 0.0002 (0.0035)	Xent 6.1198 (6.1905)	Htri 0.0900 (0.0514)	Acc 0.00 (0.83)	
Epoch: [14][320/590]	Time 0.158 (0.164)	Data 0.0002 (0.0034)	Xent 6.1914 (6.1907)	Htri 0.0757 (0.0514)	Acc 1.56 (0.84)	
Epoch: [14][330/590]	Time 0.159 (0.164)	Data 0.0002 (0.0033)	Xent 6.1946 (6.1893)	Htri 0.0492 (0.0515)	Acc 4.69 (0.85)	
Epoch: [14][340/590]	Time 0.159 (0.164)	Data 0.0001 (0.0032)	Xent 6.1388 (6.1892)	Htri 0.0565 (0.0515)	Acc 0.00 (0.85)	
Epoch: [14][350/590]	Time 0.159 (0.163)	Data 0.0003 (0.0031)	Xent 6.0865 (6.1899)	Htri 0.0675 (0.0515)	Acc 1.56 (0.84)	
Epoch: [14][360/590]	Time 0.159 (0.163)	Data 0.0003 (0.0031)	Xent 6.1877 (6.1905)	Htri 0.0669 (0.0515)	Acc 0.00 (0.83)	
Epoch: [14][370/590]	Time 0.160 (0.163)	Data 0.0001 (0.0030)	Xent 6.2188 (6.1899)	Htri 0.0688 (0.0517)	Acc 0.00 (0.82)	
Epoch: [14][380/590]	Time 0.158 (0.163)	Data 0.0002 (0.0029)	Xent 6.2895 (6.1909)	Htri 0.0518 (0.0518)	Acc 0.00 (0.80)	
Epoch: [14][390/590]	Time 0.157 (0.163)	Data 0.0001 (0.0028)	Xent 6.1515 (6.1916)	Htri 0.0565 (0.0518)	Acc 0.00 (0.79)	
Epoch: [14][400/590]	Time 0.162 (0.163)	Data 0.0002 (0.0028)	Xent 5.9968 (6.1909)	Htri 0.0949 (0.0518)	Acc 1.56 (0.79)	
Epoch: [14][410/590]	Time 0.159 (0.163)	Data 0.0002 (0.0027)	Xent 6.2010 (6.1906)	Htri 0.0502 (0.0518)	Acc 0.00 (0.78)	
Epoch: [14][420/590]	Time 0.161 (0.163)	Data 0.0002 (0.0027)	Xent 6.2424 (6.1907)	Htri 0.0540 (0.0519)	Acc 1.56 (0.78)	
Epoch: [14][430/590]	Time 0.161 (0.163)	Data 0.0002 (0.0026)	Xent 6.1839 (6.1908)	Htri 0.0320 (0.0516)	Acc 0.00 (0.78)	
Epoch: [14][440/590]	Time 0.162 (0.163)	Data 0.0001 (0.0025)	Xent 6.1571 (6.1920)	Htri 0.0797 (0.0514)	Acc 0.00 (0.77)	
Epoch: [14][450/590]	Time 0.160 (0.163)	Data 0.0002 (0.0025)	Xent 6.1177 (6.1915)	Htri 0.0622 (0.0514)	Acc 1.56 (0.78)	
Epoch: [14][460/590]	Time 0.163 (0.163)	Data 0.0003 (0.0024)	Xent 6.1974 (6.1910)	Htri 0.0105 (0.0512)	Acc 0.00 (0.77)	
Epoch: [14][470/590]	Time 0.159 (0.163)	Data 0.0002 (0.0024)	Xent 6.3280 (6.1917)	Htri 0.0756 (0.0512)	Acc 0.00 (0.77)	
Epoch: [14][480/590]	Time 0.162 (0.163)	Data 0.0003 (0.0024)	Xent 6.1519 (6.1915)	Htri 0.0905 (0.0510)	Acc 1.56 (0.77)	
Epoch: [14][490/590]	Time 0.161 (0.163)	Data 0.0002 (0.0023)	Xent 6.1443 (6.1914)	Htri 0.0236 (0.0511)	Acc 0.00 (0.77)	
Epoch: [14][500/590]	Time 0.160 (0.163)	Data 0.0003 (0.0023)	Xent 6.1283 (6.1908)	Htri 0.0224 (0.0509)	Acc 1.56 (0.78)	
Epoch: [14][510/590]	Time 0.160 (0.163)	Data 0.0003 (0.0022)	Xent 6.2206 (6.1909)	Htri 0.0211 (0.0509)	Acc 1.56 (0.78)	
Epoch: [14][520/590]	Time 0.162 (0.163)	Data 0.0002 (0.0022)	Xent 6.1720 (6.1908)	Htri 0.0655 (0.0510)	Acc 1.56 (0.78)	
Epoch: [14][530/590]	Time 0.160 (0.162)	Data 0.0002 (0.0021)	Xent 6.0899 (6.1898)	Htri 0.0636 (0.0510)	Acc 1.56 (0.79)	
Epoch: [14][540/590]	Time 0.161 (0.162)	Data 0.0001 (0.0021)	Xent 6.2816 (6.1902)	Htri 0.0545 (0.0507)	Acc 4.69 (0.80)	
Epoch: [14][550/590]	Time 0.163 (0.162)	Data 0.0002 (0.0021)	Xent 6.2290 (6.1902)	Htri 0.0661 (0.0509)	Acc 3.12 (0.81)	
Epoch: [14][560/590]	Time 0.158 (0.162)	Data 0.0001 (0.0020)	Xent 6.1373 (6.1905)	Htri 0.0582 (0.0509)	Acc 0.00 (0.81)	
Epoch: [14][570/590]	Time 0.159 (0.162)	Data 0.0002 (0.0020)	Xent 6.3053 (6.1908)	Htri 0.0346 (0.0510)	Acc 0.00 (0.80)	
Epoch: [14][580/590]	Time 0.161 (0.162)	Data 0.0001 (0.0020)	Xent 6.1927 (6.1910)	Htri 0.0532 (0.0508)	Acc 3.12 (0.80)	
Epoch: [14][590/590]	Time 0.158 (0.162)	Data 0.0001 (0.0020)	Xent 6.3586 (6.1912)	Htri 0.0253 (0.0509)	Acc 1.56 (0.81)	
Epoch: [15][10/590]	Time 0.159 (0.265)	Data 0.0006 (0.1048)	Xent 6.2102 (6.1774)	Htri 0.0521 (0.0627)	Acc 0.00 (0.47)	
Epoch: [15][20/590]	Time 0.156 (0.211)	Data 0.0003 (0.0525)	Xent 6.1863 (6.1996)	Htri 0.0665 (0.0587)	Acc 1.56 (0.62)	
Epoch: [15][30/590]	Time 0.159 (0.194)	Data 0.0005 (0.0351)	Xent 6.1842 (6.1993)	Htri 0.0486 (0.0564)	Acc 1.56 (0.62)	
Epoch: [15][40/590]	Time 0.162 (0.185)	Data 0.0002 (0.0264)	Xent 6.2085 (6.1974)	Htri 0.0704 (0.0531)	Acc 0.00 (0.74)	
Epoch: [15][50/590]	Time 0.165 (0.180)	Data 0.0005 (0.0212)	Xent 6.2639 (6.1955)	Htri 0.0562 (0.0528)	Acc 0.00 (0.72)	
Epoch: [15][60/590]	Time 0.162 (0.177)	Data 0.0002 (0.0177)	Xent 6.1455 (6.1898)	Htri 0.0850 (0.0517)	Acc 0.00 (0.70)	
Epoch: [15][70/590]	Time 0.163 (0.174)	Data 0.0003 (0.0152)	Xent 6.2431 (6.1946)	Htri 0.0473 (0.0498)	Acc 0.00 (0.69)	
Epoch: [15][80/590]	Time 0.158 (0.173)	Data 0.0002 (0.0133)	Xent 6.2927 (6.1990)	Htri 0.0222 (0.0497)	Acc 0.00 (0.70)	
Epoch: [15][90/590]	Time 0.163 (0.171)	Data 0.0004 (0.0119)	Xent 6.2846 (6.2013)	Htri 0.0208 (0.0484)	Acc 1.56 (0.71)	
Epoch: [15][100/590]	Time 0.161 (0.170)	Data 0.0002 (0.0107)	Xent 6.1822 (6.1974)	Htri 0.0413 (0.0498)	Acc 0.00 (0.80)	
Epoch: [15][110/590]	Time 0.159 (0.170)	Data 0.0003 (0.0098)	Xent 6.2478 (6.1956)	Htri 0.0554 (0.0501)	Acc 0.00 (0.80)	
Epoch: [15][120/590]	Time 0.160 (0.169)	Data 0.0002 (0.0090)	Xent 6.2787 (6.1973)	Htri 0.0316 (0.0497)	Acc 1.56 (0.81)	
Epoch: [15][130/590]	Time 0.163 (0.168)	Data 0.0002 (0.0083)	Xent 6.1299 (6.1969)	Htri 0.0268 (0.0493)	Acc 0.00 (0.81)	
Epoch: [15][140/590]	Time 0.159 (0.168)	Data 0.0002 (0.0077)	Xent 6.1099 (6.1934)	Htri 0.0550 (0.0490)	Acc 1.56 (0.78)	
Epoch: [15][150/590]	Time 0.159 (0.167)	Data 0.0002 (0.0072)	Xent 6.2981 (6.1925)	Htri 0.0417 (0.0491)	Acc 1.56 (0.80)	
Epoch: [15][160/590]	Time 0.159 (0.167)	Data 0.0003 (0.0068)	Xent 6.1070 (6.1922)	Htri 0.0566 (0.0487)	Acc 0.00 (0.81)	
Epoch: [15][170/590]	Time 0.160 (0.166)	Data 0.0002 (0.0064)	Xent 6.1031 (6.1903)	Htri 0.0598 (0.0493)	Acc 1.56 (0.85)	
Epoch: [15][180/590]	Time 0.160 (0.166)	Data 0.0002 (0.0061)	Xent 6.1801 (6.1908)	Htri 0.0651 (0.0488)	Acc 3.12 (0.86)	
Epoch: [15][190/590]	Time 0.158 (0.166)	Data 0.0003 (0.0058)	Xent 6.1513 (6.1913)	Htri 0.0434 (0.0489)	Acc 0.00 (0.87)	
Epoch: [15][200/590]	Time 0.162 (0.166)	Data 0.0002 (0.0055)	Xent 6.3003 (6.1917)	Htri 0.0556 (0.0490)	Acc 0.00 (0.86)	
Epoch: [15][210/590]	Time 0.159 (0.165)	Data 0.0003 (0.0052)	Xent 6.1883 (6.1918)	Htri 0.0575 (0.0488)	Acc 0.00 (0.83)	
Epoch: [15][220/590]	Time 0.159 (0.165)	Data 0.0004 (0.0050)	Xent 6.1270 (6.1914)	Htri 0.0334 (0.0488)	Acc 0.00 (0.83)	
Epoch: [15][230/590]	Time 0.162 (0.165)	Data 0.0002 (0.0048)	Xent 6.1023 (6.1912)	Htri 0.0739 (0.0491)	Acc 0.00 (0.82)	
Epoch: [15][240/590]	Time 0.161 (0.165)	Data 0.0003 (0.0046)	Xent 6.2213 (6.1912)	Htri 0.0458 (0.0492)	Acc 0.00 (0.81)	
Epoch: [15][250/590]	Time 0.160 (0.164)	Data 0.0002 (0.0045)	Xent 6.1329 (6.1909)	Htri 0.0230 (0.0489)	Acc 1.56 (0.80)	
Epoch: [15][260/590]	Time 0.161 (0.164)	Data 0.0002 (0.0043)	Xent 6.1945 (6.1913)	Htri 0.0782 (0.0491)	Acc 0.00 (0.79)	
Epoch: [15][270/590]	Time 0.165 (0.164)	Data 0.0003 (0.0041)	Xent 6.2251 (6.1910)	Htri 0.0220 (0.0490)	Acc 0.00 (0.76)	
Epoch: [15][280/590]	Time 0.161 (0.164)	Data 0.0001 (0.0040)	Xent 6.0371 (6.1905)	Htri 0.0782 (0.0490)	Acc 1.56 (0.78)	
Epoch: [15][290/590]	Time 0.164 (0.164)	Data 0.0004 (0.0039)	Xent 6.2364 (6.1911)	Htri 0.0376 (0.0489)	Acc 0.00 (0.77)	
Epoch: [15][300/590]	Time 0.164 (0.164)	Data 0.0002 (0.0038)	Xent 6.1339 (6.1909)	Htri 0.0708 (0.0492)	Acc 0.00 (0.78)	
Epoch: [15][310/590]	Time 0.160 (0.164)	Data 0.0003 (0.0036)	Xent 6.1377 (6.1903)	Htri 0.0483 (0.0492)	Acc 0.00 (0.79)	
Epoch: [15][320/590]	Time 0.161 (0.164)	Data 0.0002 (0.0035)	Xent 6.3357 (6.1899)	Htri 0.0466 (0.0497)	Acc 0.00 (0.79)	
Epoch: [15][330/590]	Time 0.161 (0.164)	Data 0.0007 (0.0034)	Xent 6.2331 (6.1898)	Htri 0.0450 (0.0496)	Acc 1.56 (0.79)	
Epoch: [15][340/590]	Time 0.161 (0.164)	Data 0.0002 (0.0033)	Xent 6.2765 (6.1907)	Htri 0.0265 (0.0495)	Acc 0.00 (0.79)	
Epoch: [15][350/590]	Time 0.161 (0.164)	Data 0.0003 (0.0033)	Xent 6.2624 (6.1921)	Htri 0.0381 (0.0494)	Acc 0.00 (0.78)	
Epoch: [15][360/590]	Time 0.159 (0.164)	Data 0.0002 (0.0032)	Xent 6.1981 (6.1926)	Htri 0.0438 (0.0491)	Acc 1.56 (0.78)	
Epoch: [15][370/590]	Time 0.163 (0.164)	Data 0.0005 (0.0031)	Xent 6.1234 (6.1922)	Htri 0.0353 (0.0493)	Acc 0.00 (0.80)	
Epoch: [15][380/590]	Time 0.161 (0.164)	Data 0.0006 (0.0030)	Xent 6.2011 (6.1920)	Htri 0.0254 (0.0490)	Acc 0.00 (0.79)	
Epoch: [15][390/590]	Time 0.159 (0.163)	Data 0.0001 (0.0030)	Xent 6.1873 (6.1918)	Htri 0.0776 (0.0493)	Acc 1.56 (0.79)	
Epoch: [15][400/590]	Time 0.159 (0.163)	Data 0.0003 (0.0029)	Xent 6.2772 (6.1920)	Htri 0.0811 (0.0493)	Acc 0.00 (0.78)	
Epoch: [15][410/590]	Time 0.159 (0.163)	Data 0.0001 (0.0028)	Xent 6.2210 (6.1922)	Htri 0.0325 (0.0493)	Acc 3.12 (0.79)	
Epoch: [15][420/590]	Time 0.161 (0.163)	Data 0.0002 (0.0028)	Xent 6.2186 (6.1916)	Htri 0.0641 (0.0495)	Acc 0.00 (0.79)	
Epoch: [15][430/590]	Time 0.159 (0.163)	Data 0.0003 (0.0027)	Xent 6.1327 (6.1912)	Htri 0.0324 (0.0493)	Acc 1.56 (0.79)	
Epoch: [15][440/590]	Time 0.160 (0.163)	Data 0.0002 (0.0026)	Xent 6.2403 (6.1919)	Htri 0.0778 (0.0491)	Acc 1.56 (0.79)	
Epoch: [15][450/590]	Time 0.162 (0.163)	Data 0.0002 (0.0026)	Xent 6.0970 (6.1918)	Htri 0.0584 (0.0491)	Acc 0.00 (0.79)	
Epoch: [15][460/590]	Time 0.159 (0.163)	Data 0.0002 (0.0025)	Xent 5.9980 (6.1911)	Htri 0.0918 (0.0493)	Acc 3.12 (0.79)	
Epoch: [15][470/590]	Time 0.161 (0.163)	Data 0.0003 (0.0025)	Xent 6.2475 (6.1915)	Htri 0.0552 (0.0492)	Acc 1.56 (0.79)	
Epoch: [15][480/590]	Time 0.161 (0.163)	Data 0.0004 (0.0024)	Xent 6.1727 (6.1913)	Htri 0.0620 (0.0492)	Acc 0.00 (0.79)	
Epoch: [15][490/590]	Time 0.160 (0.163)	Data 0.0002 (0.0024)	Xent 6.1569 (6.1914)	Htri 0.0381 (0.0492)	Acc 1.56 (0.79)	
Epoch: [15][500/590]	Time 0.159 (0.163)	Data 0.0003 (0.0024)	Xent 6.1976 (6.1915)	Htri 0.0687 (0.0493)	Acc 0.00 (0.79)	
Epoch: [15][510/590]	Time 0.161 (0.163)	Data 0.0002 (0.0023)	Xent 6.2359 (6.1912)	Htri 0.0457 (0.0493)	Acc 0.00 (0.80)	
Epoch: [15][520/590]	Time 0.162 (0.163)	Data 0.0003 (0.0023)	Xent 6.2056 (6.1913)	Htri 0.0601 (0.0493)	Acc 0.00 (0.79)	
Epoch: [15][530/590]	Time 0.161 (0.163)	Data 0.0001 (0.0022)	Xent 6.1503 (6.1911)	Htri 0.0459 (0.0492)	Acc 3.12 (0.79)	
Epoch: [15][540/590]	Time 0.160 (0.163)	Data 0.0003 (0.0022)	Xent 6.3000 (6.1903)	Htri 0.0568 (0.0494)	Acc 1.56 (0.80)	
Epoch: [15][550/590]	Time 0.158 (0.163)	Data 0.0003 (0.0022)	Xent 6.2064 (6.1907)	Htri 0.0284 (0.0491)	Acc 0.00 (0.80)	
Epoch: [15][560/590]	Time 0.159 (0.163)	Data 0.0003 (0.0021)	Xent 6.1147 (6.1904)	Htri 0.0585 (0.0491)	Acc 0.00 (0.79)	
Epoch: [15][570/590]	Time 0.162 (0.163)	Data 0.0002 (0.0021)	Xent 6.2005 (6.1900)	Htri 0.0728 (0.0492)	Acc 0.00 (0.78)	
Epoch: [15][580/590]	Time 0.159 (0.163)	Data 0.0001 (0.0021)	Xent 6.3737 (6.1908)	Htri 0.0480 (0.0490)	Acc 0.00 (0.79)	
Epoch: [15][590/590]	Time 0.161 (0.163)	Data 0.0001 (0.0020)	Xent 6.2162 (6.1909)	Htri 0.0496 (0.0490)	Acc 0.00 (0.79)	
=> Test
Evaluating veri ...
Extracted features for query set, obtained 1678-by-25088 matrix
Extracted features for gallery set, obtained 11579-by-25088 matrix
=> BatchTime(s)/BatchSize(img): 0.002/100
Computing CMC and mAP
Results ----------
mAP: 5.6%
CMC curve
Rank-1  : 19.0%
Rank-5  : 30.2%
Rank-10 : 36.4%
Rank-20 : 46.9%
------------------
Checkpoint saved to "/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006/model.pth.tar-15.ckpt"
Epoch: [16][10/590]	Time 0.159 (0.253)	Data 0.0002 (0.0889)	Xent 6.0572 (6.1380)	Htri 0.0621 (0.0616)	Acc 1.56 (1.09)	
Epoch: [16][20/590]	Time 0.158 (0.206)	Data 0.0003 (0.0446)	Xent 6.1517 (6.1611)	Htri 0.0451 (0.0588)	Acc 1.56 (0.70)	
Epoch: [16][30/590]	Time 0.160 (0.190)	Data 0.0002 (0.0298)	Xent 6.2299 (6.1709)	Htri 0.0251 (0.0529)	Acc 0.00 (0.57)	
Epoch: [16][40/590]	Time 0.161 (0.183)	Data 0.0001 (0.0224)	Xent 6.1383 (6.1716)	Htri 0.0362 (0.0502)	Acc 1.56 (0.74)	
Epoch: [16][50/590]	Time 0.167 (0.179)	Data 0.0002 (0.0180)	Xent 6.1313 (6.1716)	Htri 0.0427 (0.0507)	Acc 3.12 (0.75)	
Epoch: [16][60/590]	Time 0.168 (0.177)	Data 0.0006 (0.0150)	Xent 6.2530 (6.1763)	Htri 0.0724 (0.0515)	Acc 3.12 (0.70)	
Epoch: [16][70/590]	Time 0.160 (0.175)	Data 0.0002 (0.0129)	Xent 6.2255 (6.1755)	Htri 0.0371 (0.0529)	Acc 1.56 (0.76)	
Epoch: [16][80/590]	Time 0.161 (0.174)	Data 0.0002 (0.0113)	Xent 6.3213 (6.1747)	Htri 0.0376 (0.0520)	Acc 0.00 (0.72)	
Epoch: [16][90/590]	Time 0.160 (0.172)	Data 0.0002 (0.0101)	Xent 6.2912 (6.1784)	Htri 0.0205 (0.0512)	Acc 0.00 (0.73)	
Epoch: [16][100/590]	Time 0.160 (0.171)	Data 0.0001 (0.0091)	Xent 6.1451 (6.1788)	Htri 0.0613 (0.0507)	Acc 0.00 (0.73)	
Epoch: [16][110/590]	Time 0.161 (0.170)	Data 0.0003 (0.0083)	Xent 6.1642 (6.1801)	Htri 0.0577 (0.0511)	Acc 0.00 (0.77)	
Epoch: [16][120/590]	Time 0.162 (0.169)	Data 0.0003 (0.0076)	Xent 6.0070 (6.1795)	Htri 0.0720 (0.0514)	Acc 6.25 (0.90)	
Epoch: [16][130/590]	Time 0.159 (0.168)	Data 0.0002 (0.0071)	Xent 6.2155 (6.1842)	Htri 0.0381 (0.0512)	Acc 1.56 (0.95)	
Epoch: [16][140/590]	Time 0.158 (0.168)	Data 0.0002 (0.0066)	Xent 6.2777 (6.1854)	Htri 0.0123 (0.0509)	Acc 0.00 (0.94)	
Epoch: [16][150/590]	Time 0.159 (0.167)	Data 0.0002 (0.0062)	Xent 6.2835 (6.1868)	Htri 0.0569 (0.0506)	Acc 0.00 (0.90)	
Epoch: [16][160/590]	Time 0.162 (0.167)	Data 0.0003 (0.0058)	Xent 6.2982 (6.1887)	Htri 0.0678 (0.0501)	Acc 0.00 (0.87)	
Epoch: [16][170/590]	Time 0.158 (0.166)	Data 0.0002 (0.0055)	Xent 6.2130 (6.1878)	Htri 0.0123 (0.0504)	Acc 0.00 (0.88)	
Epoch: [16][180/590]	Time 0.159 (0.166)	Data 0.0002 (0.0052)	Xent 6.2570 (6.1872)	Htri 0.0510 (0.0504)	Acc 0.00 (0.89)	
Epoch: [16][190/590]	Time 0.160 (0.166)	Data 0.0003 (0.0049)	Xent 6.0535 (6.1865)	Htri 0.0719 (0.0514)	Acc 0.00 (0.93)	
Epoch: [16][200/590]	Time 0.159 (0.165)	Data 0.0002 (0.0047)	Xent 6.1965 (6.1883)	Htri 0.0351 (0.0509)	Acc 0.00 (0.91)	
Epoch: [16][210/590]	Time 0.159 (0.165)	Data 0.0002 (0.0045)	Xent 6.2628 (6.1885)	Htri 0.0600 (0.0509)	Acc 0.00 (0.89)	
Epoch: [16][220/590]	Time 0.161 (0.165)	Data 0.0001 (0.0043)	Xent 6.1319 (6.1895)	Htri 0.0296 (0.0504)	Acc 0.00 (0.88)	
Epoch: [16][230/590]	Time 0.160 (0.165)	Data 0.0002 (0.0041)	Xent 6.1734 (6.1874)	Htri 0.0227 (0.0505)	Acc 1.56 (0.89)	
Epoch: [16][240/590]	Time 0.162 (0.165)	Data 0.0002 (0.0039)	Xent 6.3121 (6.1899)	Htri 0.0615 (0.0506)	Acc 0.00 (0.88)	
Epoch: [16][250/590]	Time 0.168 (0.165)	Data 0.0002 (0.0038)	Xent 6.2489 (6.1894)	Htri 0.0236 (0.0504)	Acc 0.00 (0.88)	
Epoch: [16][260/590]	Time 0.162 (0.165)	Data 0.0002 (0.0037)	Xent 6.1818 (6.1888)	Htri 0.0119 (0.0501)	Acc 0.00 (0.87)	
Epoch: [16][270/590]	Time 0.159 (0.164)	Data 0.0002 (0.0035)	Xent 6.1387 (6.1881)	Htri 0.0535 (0.0501)	Acc 0.00 (0.85)	
Epoch: [16][280/590]	Time 0.158 (0.164)	Data 0.0003 (0.0034)	Xent 6.2138 (6.1885)	Htri 0.0386 (0.0498)	Acc 0.00 (0.84)	
Epoch: [16][290/590]	Time 0.161 (0.164)	Data 0.0001 (0.0033)	Xent 6.2743 (6.1889)	Htri 0.0640 (0.0499)	Acc 0.00 (0.86)	
Epoch: [16][300/590]	Time 0.167 (0.164)	Data 0.0004 (0.0032)	Xent 6.2259 (6.1881)	Htri 0.0568 (0.0500)	Acc 0.00 (0.86)	
Epoch: [16][310/590]	Time 0.161 (0.164)	Data 0.0001 (0.0031)	Xent 6.2341 (6.1885)	Htri 0.0586 (0.0499)	Acc 0.00 (0.85)	
Epoch: [16][320/590]	Time 0.159 (0.164)	Data 0.0002 (0.0030)	Xent 6.1566 (6.1896)	Htri 0.0794 (0.0498)	Acc 0.00 (0.85)	
Epoch: [16][330/590]	Time 0.167 (0.164)	Data 0.0006 (0.0029)	Xent 6.1965 (6.1896)	Htri 0.0670 (0.0500)	Acc 0.00 (0.87)	
Epoch: [16][340/590]	Time 0.167 (0.164)	Data 0.0002 (0.0029)	Xent 6.3145 (6.1898)	Htri 0.0337 (0.0500)	Acc 0.00 (0.89)	
Epoch: [16][350/590]	Time 0.159 (0.164)	Data 0.0003 (0.0028)	Xent 6.2210 (6.1903)	Htri 0.0456 (0.0500)	Acc 0.00 (0.87)	
Epoch: [16][360/590]	Time 0.157 (0.164)	Data 0.0002 (0.0027)	Xent 6.2127 (6.1895)	Htri 0.0793 (0.0498)	Acc 3.12 (0.88)	
Epoch: [16][370/590]	Time 0.159 (0.164)	Data 0.0003 (0.0026)	Xent 6.2576 (6.1899)	Htri 0.0279 (0.0497)	Acc 0.00 (0.87)	
Epoch: [16][380/590]	Time 0.157 (0.163)	Data 0.0002 (0.0026)	Xent 6.0901 (6.1889)	Htri 0.0800 (0.0499)	Acc 0.00 (0.86)	
Epoch: [16][390/590]	Time 0.158 (0.163)	Data 0.0003 (0.0025)	Xent 6.1214 (6.1892)	Htri 0.0496 (0.0498)	Acc 0.00 (0.85)	
Epoch: [16][400/590]	Time 0.157 (0.163)	Data 0.0001 (0.0025)	Xent 6.3118 (6.1896)	Htri 0.0221 (0.0498)	Acc 0.00 (0.84)	
Epoch: [16][410/590]	Time 0.159 (0.163)	Data 0.0003 (0.0024)	Xent 6.1595 (6.1894)	Htri 0.1114 (0.0503)	Acc 0.00 (0.83)	
Epoch: [16][420/590]	Time 0.161 (0.163)	Data 0.0002 (0.0024)	Xent 6.2335 (6.1903)	Htri 0.0407 (0.0502)	Acc 0.00 (0.84)	
Epoch: [16][430/590]	Time 0.161 (0.163)	Data 0.0003 (0.0023)	Xent 6.1922 (6.1894)	Htri 0.0601 (0.0507)	Acc 0.00 (0.86)	
Epoch: [16][440/590]	Time 0.170 (0.163)	Data 0.0003 (0.0023)	Xent 6.1402 (6.1898)	Htri 0.0772 (0.0506)	Acc 0.00 (0.85)	
Epoch: [16][450/590]	Time 0.157 (0.163)	Data 0.0002 (0.0022)	Xent 6.2487 (6.1899)	Htri 0.0488 (0.0508)	Acc 1.56 (0.84)	
Epoch: [16][460/590]	Time 0.161 (0.163)	Data 0.0004 (0.0022)	Xent 6.0643 (6.1897)	Htri 0.0360 (0.0506)	Acc 0.00 (0.83)	
Epoch: [16][470/590]	Time 0.161 (0.163)	Data 0.0003 (0.0021)	Xent 6.1848 (6.1897)	Htri 0.0377 (0.0503)	Acc 0.00 (0.83)	
Epoch: [16][480/590]	Time 0.161 (0.163)	Data 0.0001 (0.0021)	Xent 6.2094 (6.1899)	Htri 0.0494 (0.0503)	Acc 0.00 (0.83)	
