==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_sgd_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_sgd_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][320/590]	Time 0.152 (0.177)	Data 0.0003 (0.0030)	Xent 6.0291 (6.2352)	Htri 0.3176 (0.2636)	Acc 4.69 (1.23)	
Epoch: [1][330/590]	Time 0.153 (0.176)	Data 0.0002 (0.0029)	Xent 6.1036 (6.2312)	Htri 0.0851 (0.2603)	Acc 1.56 (1.23)	
Epoch: [1][340/590]	Time 0.153 (0.176)	Data 0.0002 (0.0029)	Xent 5.9783 (6.2256)	Htri 0.3887 (0.2603)	Acc 1.56 (1.31)	
Epoch: [1][350/590]	Time 0.153 (0.175)	Data 0.0003 (0.0028)	Xent 6.0894 (6.2219)	Htri 0.5455 (0.2588)	Acc 3.12 (1.33)	
Epoch: [1][360/590]	Time 0.152 (0.174)	Data 0.0001 (0.0027)	Xent 5.9882 (6.2171)	Htri 0.0794 (0.2566)	Acc 4.69 (1.38)	
Epoch: [1][370/590]	Time 0.152 (0.174)	Data 0.0003 (0.0026)	Xent 6.0418 (6.2124)	Htri 0.1996 (0.2556)	Acc 1.56 (1.42)	
Epoch: [1][380/590]	Time 0.152 (0.173)	Data 0.0003 (0.0026)	Xent 6.1093 (6.2080)	Htri 0.0826 (0.2544)	Acc 1.56 (1.44)	
Epoch: [1][390/590]	Time 0.154 (0.173)	Data 0.0001 (0.0025)	Xent 6.0026 (6.2040)	Htri 0.1200 (0.2547)	Acc 4.69 (1.46)	
Epoch: [1][400/590]	Time 0.151 (0.172)	Data 0.0002 (0.0025)	Xent 6.0758 (6.2004)	Htri 0.2041 (0.2534)	Acc 3.12 (1.46)	
Epoch: [1][410/590]	Time 0.152 (0.172)	Data 0.0001 (0.0024)	Xent 6.0720 (6.1968)	Htri 0.3863 (0.2518)	Acc 0.00 (1.46)	
Epoch: [1][420/590]	Time 0.151 (0.171)	Data 0.0002 (0.0024)	Xent 6.0296 (6.1933)	Htri 0.3847 (0.2510)	Acc 0.00 (1.48)	
Epoch: [1][430/590]	Time 0.151 (0.171)	Data 0.0002 (0.0023)	Xent 6.0464 (6.1884)	Htri 0.2495 (0.2498)	Acc 0.00 (1.50)	
Epoch: [1][440/590]	Time 0.153 (0.170)	Data 0.0003 (0.0023)	Xent 5.9760 (6.1839)	Htri 0.2999 (0.2499)	Acc 0.00 (1.53)	
Epoch: [1][450/590]	Time 0.156 (0.170)	Data 0.0004 (0.0022)	Xent 6.1545 (6.1800)	Htri 0.1476 (0.2479)	Acc 1.56 (1.54)	
Epoch: [1][460/590]	Time 0.154 (0.170)	Data 0.0002 (0.0022)	Xent 6.0688 (6.1767)	Htri 0.2295 (0.2476)	Acc 3.12 (1.56)	
Epoch: [1][470/590]	Time 0.155 (0.169)	Data 0.0003 (0.0021)	Xent 5.8290 (6.1717)	Htri 0.1472 (0.2468)	Acc 9.38 (1.60)	
Epoch: [1][480/590]	Time 0.155 (0.169)	Data 0.0003 (0.0021)	Xent 5.7103 (6.1674)	Htri 0.2727 (0.2468)	Acc 7.81 (1.62)	
Epoch: [1][490/590]	Time 0.156 (0.169)	Data 0.0003 (0.0021)	Xent 6.0139 (6.1631)	Htri 0.1801 (0.2461)	Acc 4.69 (1.66)	
Epoch: [1][500/590]	Time 0.155 (0.169)	Data 0.0002 (0.0020)	Xent 6.0024 (6.1583)	Htri 0.1844 (0.2449)	Acc 3.12 (1.69)	
Epoch: [1][510/590]	Time 0.155 (0.168)	Data 0.0003 (0.0020)	Xent 6.0122 (6.1532)	Htri 0.1215 (0.2437)	Acc 1.56 (1.73)	
Epoch: [1][520/590]	Time 0.157 (0.168)	Data 0.0003 (0.0020)	Xent 5.9982 (6.1499)	Htri 0.1549 (0.2422)	Acc 3.12 (1.73)	
Epoch: [1][530/590]	Time 0.154 (0.168)	Data 0.0003 (0.0019)	Xent 5.8062 (6.1460)	Htri 0.3426 (0.2408)	Acc 0.00 (1.75)	
Epoch: [1][540/590]	Time 0.157 (0.168)	Data 0.0002 (0.0019)	Xent 5.8551 (6.1406)	Htri 0.0849 (0.2406)	Acc 6.25 (1.80)	
Epoch: [1][550/590]	Time 0.152 (0.167)	Data 0.0002 (0.0019)	Xent 5.8721 (6.1364)	Htri 0.2573 (0.2405)	Acc 3.12 (1.82)	
Epoch: [1][560/590]	Time 0.153 (0.167)	Data 0.0002 (0.0018)	Xent 5.9155 (6.1329)	Htri 0.3377 (0.2396)	Acc 1.56 (1.83)	
Epoch: [1][570/590]	Time 0.153 (0.167)	Data 0.0002 (0.0018)	Xent 6.0354 (6.1283)	Htri 0.1735 (0.2389)	Acc 3.12 (1.84)	
Epoch: [1][580/590]	Time 0.155 (0.167)	Data 0.0001 (0.0018)	Xent 5.9235 (6.1232)	Htri 0.0865 (0.2374)	Acc 1.56 (1.89)	
Epoch: [1][590/590]	Time 0.153 (0.166)	Data 0.0001 (0.0018)	Xent 5.8674 (6.1188)	Htri 0.2272 (0.2375)	Acc 1.56 (1.90)	
Epoch: [2][10/590]	Time 0.153 (0.246)	Data 0.0002 (0.0926)	Xent 5.8067 (5.8039)	Htri 0.1965 (0.1809)	Acc 0.00 (3.28)	
Epoch: [2][20/590]	Time 0.153 (0.199)	Data 0.0003 (0.0464)	Xent 5.8784 (5.8050)	Htri 0.2168 (0.1781)	Acc 4.69 (4.06)	
Epoch: [2][30/590]	Time 0.159 (0.184)	Data 0.0002 (0.0310)	Xent 5.5812 (5.7898)	Htri 0.0271 (0.1960)	Acc 4.69 (4.11)	
Epoch: [2][40/590]	Time 0.153 (0.176)	Data 0.0003 (0.0233)	Xent 5.8462 (5.7896)	Htri 0.2583 (0.2055)	Acc 4.69 (4.10)	
Epoch: [2][50/590]	Time 0.154 (0.172)	Data 0.0003 (0.0187)	Xent 5.9245 (5.7912)	Htri 0.2477 (0.1977)	Acc 3.12 (4.00)	
Epoch: [2][60/590]	Time 0.153 (0.169)	Data 0.0003 (0.0156)	Xent 5.7541 (5.7825)	Htri 0.4298 (0.2077)	Acc 3.12 (4.30)	
Epoch: [2][70/590]	Time 0.153 (0.166)	Data 0.0003 (0.0134)	Xent 5.8236 (5.7724)	Htri 0.3649 (0.2077)	Acc 4.69 (4.40)	
Epoch: [2][80/590]	Time 0.152 (0.165)	Data 0.0003 (0.0118)	Xent 5.5426 (5.7586)	Htri 0.1389 (0.2059)	Acc 10.94 (4.61)	
Epoch: [2][90/590]	Time 0.153 (0.164)	Data 0.0002 (0.0105)	Xent 5.6434 (5.7518)	Htri 0.0139 (0.1968)	Acc 6.25 (4.69)	
Epoch: [2][100/590]	Time 0.152 (0.163)	Data 0.0003 (0.0095)	Xent 5.6483 (5.7525)	Htri 0.0435 (0.1994)	Acc 4.69 (4.72)	
Epoch: [2][110/590]	Time 0.153 (0.162)	Data 0.0003 (0.0087)	Xent 5.6799 (5.7494)	Htri 0.3042 (0.1961)	Acc 1.56 (4.76)	
Epoch: [2][120/590]	Time 0.160 (0.161)	Data 0.0002 (0.0080)	Xent 5.8509 (5.7436)	Htri 0.0474 (0.1943)	Acc 4.69 (4.90)	
Epoch: [2][130/590]	Time 0.154 (0.161)	Data 0.0004 (0.0074)	Xent 5.6976 (5.7401)	Htri 0.4581 (0.1933)	Acc 7.81 (5.04)	
Epoch: [2][140/590]	Time 0.153 (0.160)	Data 0.0002 (0.0069)	Xent 5.7444 (5.7363)	Htri 0.2669 (0.1947)	Acc 7.81 (5.19)	
Epoch: [2][150/590]	Time 0.153 (0.160)	Data 0.0001 (0.0064)	Xent 5.6901 (5.7322)	Htri 0.3056 (0.1950)	Acc 3.12 (5.20)	
Epoch: [2][160/590]	Time 0.154 (0.159)	Data 0.0005 (0.0060)	Xent 5.4756 (5.7272)	Htri 0.1750 (0.1947)	Acc 4.69 (5.21)	
Epoch: [2][170/590]	Time 0.154 (0.159)	Data 0.0002 (0.0057)	Xent 5.6457 (5.7184)	Htri 0.1471 (0.1950)	Acc 7.81 (5.43)	
Epoch: [2][180/590]	Time 0.152 (0.159)	Data 0.0001 (0.0054)	Xent 5.8029 (5.7144)	Htri 0.3062 (0.1931)	Acc 6.25 (5.43)	
Epoch: [2][190/590]	Time 0.153 (0.158)	Data 0.0004 (0.0051)	Xent 5.5864 (5.7091)	Htri 0.1481 (0.1940)	Acc 9.38 (5.54)	
Epoch: [2][200/590]	Time 0.153 (0.158)	Data 0.0002 (0.0049)	Xent 5.8364 (5.7064)	Htri 0.2941 (0.1936)	Acc 3.12 (5.66)	
Epoch: [2][210/590]	Time 0.151 (0.158)	Data 0.0002 (0.0047)	Xent 5.6403 (5.7040)	Htri 0.2366 (0.1942)	Acc 3.12 (5.68)	
Epoch: [2][220/590]	Time 0.151 (0.157)	Data 0.0001 (0.0045)	Xent 5.4807 (5.6988)	Htri 0.5098 (0.1977)	Acc 7.81 (5.70)	
Epoch: [2][230/590]	Time 0.151 (0.157)	Data 0.0003 (0.0043)	Xent 5.3972 (5.6948)	Htri 0.0588 (0.1968)	Acc 9.38 (5.76)	
Epoch: [2][240/590]	Time 0.152 (0.157)	Data 0.0002 (0.0041)	Xent 5.6478 (5.6914)	Htri 0.0553 (0.1985)	Acc 7.81 (5.79)	
Epoch: [2][250/590]	Time 0.152 (0.157)	Data 0.0002 (0.0040)	Xent 5.4177 (5.6877)	Htri 0.2141 (0.1985)	Acc 10.94 (5.88)	
Epoch: [2][260/590]	Time 0.151 (0.157)	Data 0.0003 (0.0038)	Xent 5.4671 (5.6837)	Htri 0.6815 (0.1990)	Acc 7.81 (5.92)	
Epoch: [2][270/590]	Time 0.152 (0.156)	Data 0.0003 (0.0037)	Xent 5.7618 (5.6811)	Htri 0.1087 (0.1974)	Acc 3.12 (5.93)	
Epoch: [2][280/590]	Time 0.151 (0.156)	Data 0.0003 (0.0036)	Xent 5.5196 (5.6754)	Htri 0.3127 (0.1973)	Acc 7.81 (6.02)	
Epoch: [2][290/590]	Time 0.151 (0.156)	Data 0.0002 (0.0034)	Xent 5.6032 (5.6717)	Htri 0.2576 (0.1962)	Acc 3.12 (6.03)	
Epoch: [2][300/590]	Time 0.153 (0.156)	Data 0.0004 (0.0033)	Xent 5.5542 (5.6692)	Htri 0.1425 (0.1939)	Acc 6.25 (6.04)	
Epoch: [2][310/590]	Time 0.153 (0.156)	Data 0.0002 (0.0032)	Xent 5.5947 (5.6635)	Htri 0.0697 (0.1939)	Acc 4.69 (6.13)	
Epoch: [2][320/590]	Time 0.154 (0.156)	Data 0.0003 (0.0031)	Xent 5.8342 (5.6620)	Htri 0.2270 (0.1950)	Acc 0.00 (6.14)	
Epoch: [2][330/590]	Time 0.155 (0.156)	Data 0.0005 (0.0031)	Xent 5.5352 (5.6564)	Htri 0.1337 (0.1966)	Acc 6.25 (6.18)	
Epoch: [2][340/590]	Time 0.152 (0.156)	Data 0.0003 (0.0030)	Xent 5.5584 (5.6524)	Htri 0.1046 (0.1967)	Acc 6.25 (6.22)	
Epoch: [2][350/590]	Time 0.152 (0.156)	Data 0.0002 (0.0029)	Xent 5.3223 (5.6473)	Htri 0.1611 (0.1961)	Acc 12.50 (6.27)	
Epoch: [2][360/590]	Time 0.153 (0.156)	Data 0.0003 (0.0028)	Xent 5.5919 (5.6423)	Htri 0.1932 (0.1968)	Acc 4.69 (6.29)	
Epoch: [2][370/590]	Time 0.154 (0.155)	Data 0.0003 (0.0028)	Xent 5.4394 (5.6388)	Htri 0.2522 (0.1956)	Acc 3.12 (6.32)	
Epoch: [2][380/590]	Time 0.153 (0.155)	Data 0.0003 (0.0027)	Xent 5.2241 (5.6349)	Htri 0.3619 (0.1961)	Acc 10.94 (6.36)	
Epoch: [2][390/590]	Time 0.154 (0.155)	Data 0.0003 (0.0026)	Xent 5.5986 (5.6293)	Htri 0.1010 (0.1967)	Acc 7.81 (6.41)	
Epoch: [2][400/590]	Time 0.153 (0.155)	Data 0.0003 (0.0026)	Xent 5.2880 (5.6248)	Htri 0.1038 (0.1974)	Acc 7.81 (6.44)	
Epoch: [2][410/590]	Time 0.153 (0.155)	Data 0.0003 (0.0025)	Xent 5.3562 (5.6203)	Htri 0.4776 (0.1972)	Acc 7.81 (6.48)	
Epoch: [2][420/590]	Time 0.154 (0.155)	Data 0.0002 (0.0025)	Xent 5.2093 (5.6148)	Htri 0.2549 (0.1955)	Acc 7.81 (6.53)	
Epoch: [2][430/590]	Time 0.154 (0.155)	Data 0.0003 (0.0024)	Xent 5.4443 (5.6094)	Htri 0.1632 (0.1955)	Acc 7.81 (6.59)	
Epoch: [2][440/590]	Time 0.154 (0.155)	Data 0.0001 (0.0024)	Xent 5.2927 (5.6042)	Htri 0.4094 (0.1944)	Acc 3.12 (6.61)	
Epoch: [2][450/590]	Time 0.153 (0.155)	Data 0.0003 (0.0023)	Xent 5.1779 (5.5986)	Htri 0.1558 (0.1945)	Acc 14.06 (6.71)	
Epoch: [2][460/590]	Time 0.153 (0.155)	Data 0.0003 (0.0023)	Xent 5.4132 (5.5932)	Htri 0.1463 (0.1935)	Acc 9.38 (6.74)	
Epoch: [2][470/590]	Time 0.154 (0.155)	Data 0.0003 (0.0022)	Xent 5.2614 (5.5880)	Htri 0.4002 (0.1934)	Acc 17.19 (6.80)	
Epoch: [2][480/590]	Time 0.155 (0.155)	Data 0.0003 (0.0022)	Xent 5.4129 (5.5840)	Htri 0.1660 (0.1922)	Acc 10.94 (6.81)	
Epoch: [2][490/590]	Time 0.155 (0.155)	Data 0.0005 (0.0022)	Xent 5.3093 (5.5787)	Htri 0.1297 (0.1919)	Acc 9.38 (6.83)	
Epoch: [2][500/590]	Time 0.154 (0.155)	Data 0.0002 (0.0021)	Xent 5.4074 (5.5755)	Htri 0.0750 (0.1911)	Acc 6.25 (6.83)	
Epoch: [2][510/590]	Time 0.154 (0.155)	Data 0.0003 (0.0021)	Xent 5.4007 (5.5723)	Htri 0.3220 (0.1923)	Acc 7.81 (6.88)	
Epoch: [2][520/590]	Time 0.151 (0.155)	Data 0.0001 (0.0020)	Xent 5.2775 (5.5677)	Htri 0.1489 (0.1917)	Acc 4.69 (6.91)	
Epoch: [2][530/590]	Time 0.154 (0.155)	Data 0.0002 (0.0020)	Xent 5.2459 (5.5625)	Htri 0.2602 (0.1926)	Acc 10.94 (6.96)	
Epoch: [2][540/590]	Time 0.154 (0.155)	Data 0.0003 (0.0020)	Xent 5.4605 (5.5583)	Htri 0.2209 (0.1910)	Acc 3.12 (6.96)	
Epoch: [2][550/590]	Time 0.156 (0.155)	Data 0.0002 (0.0019)	Xent 5.4382 (5.5526)	Htri 0.0945 (0.1903)	Acc 9.38 (6.99)	
Epoch: [2][560/590]	Time 0.154 (0.155)	Data 0.0003 (0.0019)	Xent 5.3226 (5.5481)	Htri 0.2157 (0.1917)	Acc 7.81 (7.02)	
Epoch: [2][570/590]	Time 0.153 (0.155)	Data 0.0003 (0.0019)	Xent 5.6595 (5.5435)	Htri 0.3369 (0.1913)	Acc 4.69 (7.07)	
Epoch: [2][580/590]	Time 0.154 (0.155)	Data 0.0001 (0.0019)	Xent 5.5056 (5.5412)	Htri 0.1505 (0.1902)	Acc 6.25 (7.10)	
Epoch: [2][590/590]	Time 0.155 (0.155)	Data 0.0001 (0.0018)	Xent 5.1874 (5.5361)	Htri 0.0633 (0.1894)	Acc 9.38 (7.14)	
Epoch: [3][10/590]	Time 0.153 (0.253)	Data 0.0002 (0.0974)	Xent 5.1806 (5.1384)	Htri 0.1917 (0.2137)	Acc 15.62 (13.28)	
Epoch: [3][20/590]	Time 0.154 (0.203)	Data 0.0002 (0.0488)	Xent 5.4369 (5.2055)	Htri 0.2855 (0.1767)	Acc 6.25 (10.62)	
Epoch: [3][30/590]	Time 0.154 (0.187)	Data 0.0002 (0.0326)	Xent 5.2427 (5.2163)	Htri 0.0221 (0.1544)	Acc 17.19 (10.62)	
Epoch: [3][40/590]	Time 0.151 (0.178)	Data 0.0001 (0.0245)	Xent 5.1641 (5.2070)	Htri 0.2294 (0.1592)	Acc 15.62 (10.59)	
Epoch: [3][50/590]	Time 0.151 (0.173)	Data 0.0002 (0.0197)	Xent 5.2619 (5.2036)	Htri 0.0341 (0.1725)	Acc 10.94 (10.72)	
Epoch: [3][60/590]	Time 0.152 (0.169)	Data 0.0003 (0.0164)	Xent 5.4288 (5.2229)	Htri 0.0000 (0.1650)	Acc 6.25 (10.39)	
Epoch: [3][70/590]	Time 0.151 (0.167)	Data 0.0002 (0.0141)	Xent 5.2225 (5.2181)	Htri 0.0617 (0.1697)	Acc 9.38 (10.45)	
