Epoch: [2][190/590]	Time 0.340 (0.348)	Data 0.0006 (0.0046)	Xent 3.0562 (3.4181)	Htri 0.0000 (0.2161)	Acc 28.12 (22.06)	
Epoch: [2][200/590]	Time 0.343 (0.348)	Data 0.0005 (0.0044)	Xent 3.2619 (3.4079)	Htri 0.0300 (0.2188)	Acc 20.31 (22.11)	
Epoch: [2][210/590]	Time 0.344 (0.348)	Data 0.0004 (0.0042)	Xent 3.1409 (3.4001)	Htri 0.0004 (0.2181)	Acc 25.00 (22.10)	
Epoch: [2][220/590]	Time 0.343 (0.348)	Data 0.0004 (0.0040)	Xent 2.9336 (3.3921)	Htri 0.0392 (0.2137)	Acc 31.25 (22.19)	
Epoch: [2][230/590]	Time 0.343 (0.348)	Data 0.0003 (0.0038)	Xent 3.0382 (3.3817)	Htri 0.1421 (0.2111)	Acc 28.12 (22.37)	
Epoch: [2][240/590]	Time 0.342 (0.347)	Data 0.0008 (0.0037)	Xent 3.1698 (3.3677)	Htri 0.1138 (0.2113)	Acc 23.44 (22.56)	
Epoch: [2][250/590]	Time 0.347 (0.347)	Data 0.0005 (0.0036)	Xent 3.2090 (3.3519)	Htri 0.3642 (0.2100)	Acc 20.31 (22.95)	
Epoch: [2][260/590]	Time 0.342 (0.347)	Data 0.0004 (0.0034)	Xent 2.9876 (3.3431)	Htri 0.2667 (0.2084)	Acc 29.69 (23.09)	
Epoch: [2][270/590]	Time 0.345 (0.347)	Data 0.0006 (0.0033)	Xent 2.9493 (3.3273)	Htri 0.0705 (0.2039)	Acc 28.12 (23.37)	
Epoch: [2][280/590]	Time 0.343 (0.347)	Data 0.0004 (0.0032)	Xent 2.9961 (3.3106)	Htri 0.3055 (0.2029)	Acc 35.94 (23.78)	
Epoch: [2][290/590]	Time 0.342 (0.347)	Data 0.0003 (0.0031)	Xent 2.9440 (3.2960)	Htri 0.1458 (0.2024)	Acc 26.56 (24.07)	
Epoch: [2][300/590]	Time 0.341 (0.347)	Data 0.0002 (0.0030)	Xent 2.7580 (3.2792)	Htri 0.1942 (0.2006)	Acc 35.94 (24.43)	
Epoch: [2][310/590]	Time 0.345 (0.347)	Data 0.0004 (0.0029)	Xent 2.9135 (3.2651)	Htri 0.1422 (0.1998)	Acc 37.50 (24.69)	
Epoch: [2][320/590]	Time 0.344 (0.347)	Data 0.0002 (0.0029)	Xent 2.8094 (3.2516)	Htri 0.2934 (0.2013)	Acc 35.94 (24.99)	
Epoch: [2][330/590]	Time 0.342 (0.347)	Data 0.0005 (0.0028)	Xent 2.6942 (3.2392)	Htri 0.0000 (0.2015)	Acc 39.06 (25.24)	
Epoch: [2][340/590]	Time 0.343 (0.346)	Data 0.0004 (0.0027)	Xent 2.7148 (3.2278)	Htri 0.1135 (0.2015)	Acc 32.81 (25.45)	
Epoch: [2][350/590]	Time 0.347 (0.346)	Data 0.0004 (0.0027)	Xent 2.7474 (3.2172)	Htri 0.4054 (0.2009)	Acc 35.94 (25.64)	
Epoch: [2][360/590]	Time 0.345 (0.346)	Data 0.0004 (0.0026)	Xent 3.1451 (3.2044)	Htri 0.3751 (0.2024)	Acc 23.44 (25.88)	
Epoch: [2][370/590]	Time 0.351 (0.346)	Data 0.0004 (0.0025)	Xent 2.6850 (3.1946)	Htri 0.0622 (0.2018)	Acc 32.81 (26.05)	
Epoch: [2][380/590]	Time 0.341 (0.346)	Data 0.0004 (0.0025)	Xent 2.7986 (3.1827)	Htri 0.1557 (0.2027)	Acc 34.38 (26.31)	
Epoch: [2][390/590]	Time 0.349 (0.346)	Data 0.0005 (0.0024)	Xent 2.7556 (3.1724)	Htri 0.0000 (0.2026)	Acc 28.12 (26.54)	
Epoch: [2][400/590]	Time 0.345 (0.346)	Data 0.0005 (0.0024)	Xent 2.8182 (3.1606)	Htri 0.0746 (0.2008)	Acc 32.81 (26.68)	
Epoch: [2][410/590]	Time 0.341 (0.346)	Data 0.0002 (0.0023)	Xent 2.7844 (3.1506)	Htri 0.1214 (0.1993)	Acc 29.69 (26.86)	
Epoch: [2][420/590]	Time 0.343 (0.346)	Data 0.0002 (0.0023)	Xent 2.6155 (3.1381)	Htri 0.3010 (0.2000)	Acc 35.94 (27.14)	
Epoch: [2][430/590]	Time 0.346 (0.346)	Data 0.0004 (0.0022)	Xent 2.7012 (3.1279)	Htri 0.0404 (0.1993)	Acc 29.69 (27.34)	
Epoch: [2][440/590]	Time 0.342 (0.346)	Data 0.0002 (0.0022)	Xent 2.6350 (3.1151)	Htri 0.4077 (0.2001)	Acc 37.50 (27.61)	
Epoch: [2][450/590]	Time 0.346 (0.346)	Data 0.0003 (0.0021)	Xent 2.4514 (3.1036)	Htri 0.1377 (0.2001)	Acc 42.19 (27.84)	
Epoch: [2][460/590]	Time 0.342 (0.346)	Data 0.0002 (0.0021)	Xent 2.5103 (3.0942)	Htri 0.0225 (0.1998)	Acc 42.19 (28.05)	
Epoch: [2][470/590]	Time 0.344 (0.346)	Data 0.0005 (0.0021)	Xent 2.9711 (3.0831)	Htri 0.4627 (0.2004)	Acc 26.56 (28.26)	
Epoch: [2][480/590]	Time 0.344 (0.346)	Data 0.0005 (0.0020)	Xent 2.5438 (3.0714)	Htri 0.1802 (0.2002)	Acc 39.06 (28.48)	
Epoch: [2][490/590]	Time 0.343 (0.346)	Data 0.0004 (0.0020)	Xent 2.3652 (3.0618)	Htri 0.4128 (0.1991)	Acc 40.62 (28.61)	
Epoch: [2][500/590]	Time 0.343 (0.346)	Data 0.0003 (0.0020)	Xent 2.6420 (3.0505)	Htri 0.4420 (0.1988)	Acc 40.62 (28.82)	
Epoch: [2][510/590]	Time 0.344 (0.346)	Data 0.0004 (0.0019)	Xent 2.4426 (3.0397)	Htri 0.0000 (0.1979)	Acc 43.75 (29.02)	
Epoch: [2][520/590]	Time 0.344 (0.346)	Data 0.0004 (0.0019)	Xent 2.6842 (3.0295)	Htri 0.0165 (0.1958)	Acc 34.38 (29.22)	
Epoch: [2][530/590]	Time 0.344 (0.346)	Data 0.0006 (0.0019)	Xent 2.6483 (3.0170)	Htri 0.0744 (0.1936)	Acc 29.69 (29.47)	
Epoch: [2][540/590]	Time 0.339 (0.345)	Data 0.0005 (0.0019)	Xent 2.4733 (3.0058)	Htri 0.1791 (0.1913)	Acc 34.38 (29.68)	
Epoch: [2][550/590]	Time 0.344 (0.345)	Data 0.0005 (0.0018)	Xent 2.1900 (2.9940)	Htri 0.1313 (0.1900)	Acc 53.12 (29.95)	
Epoch: [2][560/590]	Time 0.342 (0.345)	Data 0.0003 (0.0018)	Xent 2.3285 (2.9825)	Htri 0.2263 (0.1887)	Acc 39.06 (30.19)	
Epoch: [2][570/590]	Time 0.341 (0.345)	Data 0.0003 (0.0018)	Xent 2.2624 (2.9707)	Htri 0.0718 (0.1867)	Acc 50.00 (30.44)	
