==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.03, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_amsgrad_0.03', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_amsgrad_0.03', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
Loading checkpoint from "None"
==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.03, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_amsgrad_0.03', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_amsgrad_0.03', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][10/590]	Time 0.274 (1.062)	Data 0.0002 (0.0775)	Xent 8.6773 (13.3475)	Htri 0.2497 (0.7087)	Acc 0.00 (0.78)	
Epoch: [1][250/590]	Time 0.282 (0.308)	Data 0.0002 (0.0033)	Xent 5.3861 (6.0962)	Htri 0.1149 (0.1866)	Acc 1.56 (2.04)	
Epoch: [1][260/590]	Time 0.277 (0.306)	Data 0.0003 (0.0032)	Xent 5.5716 (6.0720)	Htri 0.1349 (0.1860)	Acc 0.00 (2.01)	
Epoch: [1][270/590]	Time 0.275 (0.305)	Data 0.0002 (0.0031)	Xent 5.5772 (6.0489)	Htri 0.2844 (0.1849)	Acc 1.56 (2.02)	
Epoch: [1][280/590]	Time 0.278 (0.304)	Data 0.0005 (0.0030)	Xent 5.2824 (6.0245)	Htri 0.2570 (0.1848)	Acc 1.56 (2.03)	
Epoch: [1][290/590]	Time 0.276 (0.303)	Data 0.0003 (0.0029)	Xent 5.3164 (6.0032)	Htri 0.1371 (0.1828)	Acc 0.00 (2.07)	
Epoch: [1][300/590]	Time 0.277 (0.303)	Data 0.0002 (0.0028)	Xent 5.4188 (5.9853)	Htri 0.2720 (0.1832)	Acc 3.12 (2.08)	
Epoch: [1][310/590]	Time 0.279 (0.302)	Data 0.0003 (0.0027)	Xent 5.3278 (5.9651)	Htri 0.2437 (0.1832)	Acc 1.56 (2.14)	
Epoch: [1][320/590]	Time 0.278 (0.301)	Data 0.0003 (0.0027)	Xent 5.1090 (5.9471)	Htri 0.2090 (0.1831)	Acc 4.69 (2.18)	
Epoch: [1][330/590]	Time 0.276 (0.300)	Data 0.0002 (0.0026)	Xent 5.4087 (5.9282)	Htri 0.1506 (0.1811)	Acc 3.12 (2.19)	
Epoch: [1][340/590]	Time 0.277 (0.300)	Data 0.0003 (0.0025)	Xent 5.1803 (5.9081)	Htri 0.3365 (0.1818)	Acc 1.56 (2.29)	
Epoch: [1][350/590]	Time 0.278 (0.299)	Data 0.0003 (0.0025)	Xent 5.2340 (5.8923)	Htri 0.5098 (0.1819)	Acc 6.25 (2.34)	
Epoch: [1][360/590]	Time 0.277 (0.298)	Data 0.0002 (0.0024)	Xent 5.2188 (5.8777)	Htri 0.0952 (0.1812)	Acc 4.69 (2.42)	
Epoch: [1][370/590]	Time 0.277 (0.298)	Data 0.0003 (0.0023)	Xent 5.4303 (5.8626)	Htri 0.1684 (0.1809)	Acc 3.12 (2.42)	
Epoch: [1][380/590]	Time 0.277 (0.297)	Data 0.0004 (0.0023)	Xent 5.3543 (5.8475)	Htri 0.0799 (0.1801)	Acc 3.12 (2.44)	
Epoch: [1][390/590]	Time 0.276 (0.297)	Data 0.0002 (0.0022)	Xent 5.3211 (5.8324)	Htri 0.1795 (0.1803)	Acc 1.56 (2.46)	
Epoch: [1][400/590]	Time 0.279 (0.296)	Data 0.0002 (0.0022)	Xent 5.4196 (5.8180)	Htri 0.2171 (0.1799)	Acc 3.12 (2.48)	
Epoch: [1][410/590]	Time 0.277 (0.296)	Data 0.0003 (0.0021)	Xent 5.4287 (5.8066)	Htri 0.2584 (0.1792)	Acc 6.25 (2.48)	
Epoch: [1][420/590]	Time 0.276 (0.295)	Data 0.0002 (0.0021)	Xent 5.3485 (5.7937)	Htri 0.2424 (0.1790)	Acc 1.56 (2.50)	
Epoch: [1][430/590]	Time 0.279 (0.295)	Data 0.0003 (0.0020)	Xent 5.2124 (5.7815)	Htri 0.2387 (0.1792)	Acc 3.12 (2.54)	
Epoch: [1][440/590]	Time 0.277 (0.294)	Data 0.0003 (0.0020)	Xent 5.2215 (5.7683)	Htri 0.1653 (0.1795)	Acc 1.56 (2.56)	
Epoch: [1][450/590]	Time 0.276 (0.294)	Data 0.0003 (0.0020)	Xent 5.5679 (5.7565)	Htri 0.0718 (0.1781)	Acc 1.56 (2.57)	
Epoch: [1][460/590]	Time 0.276 (0.294)	Data 0.0002 (0.0019)	Xent 5.4072 (5.7443)	Htri 0.2989 (0.1776)	Acc 1.56 (2.61)	
Epoch: [1][470/590]	Time 0.276 (0.293)	Data 0.0002 (0.0019)	Xent 5.0989 (5.7312)	Htri 0.1209 (0.1773)	Acc 6.25 (2.65)	
Epoch: [1][480/590]	Time 0.275 (0.293)	Data 0.0003 (0.0019)	Xent 4.8420 (5.7200)	Htri 0.2887 (0.1780)	Acc 9.38 (2.67)	
Epoch: [1][490/590]	Time 0.276 (0.293)	Data 0.0002 (0.0018)	Xent 5.4757 (5.7098)	Htri 0.1408 (0.1775)	Acc 0.00 (2.67)	
Epoch: [1][500/590]	Time 0.275 (0.292)	Data 0.0002 (0.0018)	Xent 5.2093 (5.6985)	Htri 0.1513 (0.1775)	Acc 1.56 (2.70)	
Epoch: [1][510/590]	Time 0.276 (0.292)	Data 0.0002 (0.0018)	Xent 4.9809 (5.6871)	Htri 0.1022 (0.1768)	Acc 6.25 (2.72)	
Epoch: [1][520/590]	Time 0.276 (0.292)	Data 0.0003 (0.0017)	Xent 5.2905 (5.6784)	Htri 0.1399 (0.1753)	Acc 1.56 (2.71)	
Epoch: [1][530/590]	Time 0.276 (0.291)	Data 0.0003 (0.0017)	Xent 5.0091 (5.6679)	Htri 0.1118 (0.1741)	Acc 7.81 (2.75)	
Epoch: [1][540/590]	Time 0.275 (0.291)	Data 0.0001 (0.0017)	Xent 5.0067 (5.6569)	Htri 0.0991 (0.1738)	Acc 6.25 (2.83)	
Epoch: [1][550/590]	Time 0.278 (0.291)	Data 0.0002 (0.0017)	Xent 4.8418 (5.6470)	Htri 0.2255 (0.1740)	Acc 6.25 (2.88)	
Epoch: [1][560/590]	Time 0.276 (0.291)	Data 0.0002 (0.0016)	Xent 5.4037 (5.6398)	Htri 0.2684 (0.1736)	Acc 4.69 (2.89)	
Epoch: [1][570/590]	Time 0.276 (0.290)	Data 0.0003 (0.0016)	Xent 5.5161 (5.6317)	Htri 0.1012 (0.1732)	Acc 4.69 (2.91)	
Epoch: [1][580/590]	Time 0.275 (0.290)	Data 0.0001 (0.0016)	Xent 5.1408 (5.6218)	Htri 0.0812 (0.1724)	Acc 3.12 (2.94)	
Epoch: [1][590/590]	Time 0.275 (0.290)	Data 0.0001 (0.0016)	Xent 5.2765 (5.6127)	Htri 0.1601 (0.1731)	Acc 6.25 (2.95)	
Epoch: [2][10/590]	Time 0.277 (0.365)	Data 0.0002 (0.0881)	Xent 4.9752 (5.0687)	Htri 0.1108 (0.1320)	Acc 7.81 (4.69)	
Epoch: [2][20/590]	Time 0.277 (0.321)	Data 0.0003 (0.0442)	Xent 5.1805 (5.0723)	Htri 0.1607 (0.1315)	Acc 3.12 (4.30)	
Epoch: [2][30/590]	Time 0.276 (0.307)	Data 0.0003 (0.0295)	Xent 4.7403 (5.0798)	Htri 0.0155 (0.1543)	Acc 7.81 (4.38)	
Epoch: [2][40/590]	Time 0.277 (0.299)	Data 0.0003 (0.0222)	Xent 5.5601 (5.1498)	Htri 0.2493 (0.1632)	Acc 0.00 (3.95)	
Epoch: [2][50/590]	Time 0.276 (0.295)	Data 0.0003 (0.0178)	Xent 5.3962 (5.1657)	Htri 0.2193 (0.1658)	Acc 0.00 (3.84)	
Epoch: [2][60/590]	Time 0.278 (0.292)	Data 0.0003 (0.0149)	Xent 5.0357 (5.1541)	Htri 0.2977 (0.1732)	Acc 3.12 (4.06)	
Epoch: [2][70/590]	Time 0.278 (0.290)	Data 0.0002 (0.0128)	Xent 5.2481 (5.1474)	Htri 0.3571 (0.1743)	Acc 1.56 (3.88)	
Epoch: [2][80/590]	Time 0.277 (0.288)	Data 0.0003 (0.0112)	Xent 4.8204 (5.1284)	Htri 0.2138 (0.1777)	Acc 3.12 (4.08)	
Epoch: [2][90/590]	Time 0.277 (0.287)	Data 0.0002 (0.0100)	Xent 5.0792 (5.1263)	Htri 0.0113 (0.1705)	Acc 4.69 (4.06)	
Epoch: [2][100/590]	Time 0.276 (0.286)	Data 0.0002 (0.0090)	Xent 5.2317 (5.1387)	Htri 0.1095 (0.1731)	Acc 1.56 (3.95)	
Epoch: [2][110/590]	Time 0.277 (0.285)	Data 0.0002 (0.0082)	Xent 5.3202 (5.1360)	Htri 0.1975 (0.1686)	Acc 3.12 (4.08)	
Epoch: [2][120/590]	Time 0.276 (0.284)	Data 0.0002 (0.0076)	Xent 5.4387 (5.1308)	Htri 0.0534 (0.1651)	Acc 3.12 (4.26)	
Epoch: [2][130/590]	Time 0.275 (0.284)	Data 0.0003 (0.0070)	Xent 5.0010 (5.1265)	Htri 0.2646 (0.1645)	Acc 1.56 (4.33)	
Epoch: [2][140/590]	Time 0.276 (0.283)	Data 0.0002 (0.0065)	Xent 5.0953 (5.1240)	Htri 0.2812 (0.1644)	Acc 6.25 (4.36)	
Epoch: [2][150/590]	Time 0.278 (0.283)	Data 0.0002 (0.0061)	Xent 5.1177 (5.1239)	Htri 0.2284 (0.1648)	Acc 4.69 (4.40)	
Epoch: [2][160/590]	Time 0.276 (0.282)	Data 0.0002 (0.0057)	Xent 4.9988 (5.1213)	Htri 0.1360 (0.1629)	Acc 0.00 (4.42)	
Epoch: [2][170/590]	Time 0.277 (0.282)	Data 0.0001 (0.0054)	Xent 4.9052 (5.1121)	Htri 0.1055 (0.1633)	Acc 3.12 (4.46)	
Epoch: [2][180/590]	Time 0.276 (0.282)	Data 0.0002 (0.0051)	Xent 5.0995 (5.1073)	Htri 0.2259 (0.1646)	Acc 0.00 (4.40)	
Epoch: [2][190/590]	Time 0.277 (0.282)	Data 0.0002 (0.0049)	Xent 4.5979 (5.0988)	Htri 0.2535 (0.1651)	Acc 9.38 (4.42)	
Epoch: [2][200/590]	Time 0.277 (0.281)	Data 0.0003 (0.0046)	Xent 5.4187 (5.0996)	Htri 0.2667 (0.1660)	Acc 1.56 (4.45)	
Epoch: [2][210/590]	Time 0.276 (0.281)	Data 0.0003 (0.0044)	Xent 5.0060 (5.1025)	Htri 0.1129 (0.1656)	Acc 1.56 (4.43)	
Epoch: [2][220/590]	Time 0.281 (0.281)	Data 0.0003 (0.0042)	Xent 5.1036 (5.1007)	Htri 0.2369 (0.1677)	Acc 3.12 (4.40)	
Epoch: [2][230/590]	Time 0.275 (0.281)	Data 0.0003 (0.0041)	Xent 4.8152 (5.0995)	Htri 0.0979 (0.1656)	Acc 6.25 (4.42)	
Epoch: [2][240/590]	Time 0.275 (0.281)	Data 0.0002 (0.0039)	Xent 5.2084 (5.0964)	Htri 0.1123 (0.1666)	Acc 14.06 (4.46)	
Epoch: [2][250/590]	Time 0.277 (0.280)	Data 0.0003 (0.0037)	Xent 4.9296 (5.0975)	Htri 0.2287 (0.1676)	Acc 4.69 (4.47)	
Epoch: [2][260/590]	Time 0.279 (0.280)	Data 0.0003 (0.0036)	Xent 4.9797 (5.0940)	Htri 0.3821 (0.1677)	Acc 6.25 (4.41)	
Epoch: [2][270/590]	Time 0.275 (0.280)	Data 0.0002 (0.0035)	Xent 5.4460 (5.0925)	Htri 0.1665 (0.1682)	Acc 1.56 (4.40)	
Epoch: [2][280/590]	Time 0.278 (0.280)	Data 0.0002 (0.0034)	Xent 4.9369 (5.0872)	Htri 0.1452 (0.1672)	Acc 7.81 (4.49)	
Epoch: [2][290/590]	Time 0.276 (0.280)	Data 0.0001 (0.0033)	Xent 5.1801 (5.0859)	Htri 0.1775 (0.1672)	Acc 1.56 (4.46)	
Epoch: [2][300/590]	Time 0.281 (0.280)	Data 0.0003 (0.0032)	Xent 4.8760 (5.0849)	Htri 0.0768 (0.1664)	Acc 4.69 (4.45)	
Epoch: [2][310/590]	Time 0.278 (0.280)	Data 0.0005 (0.0031)	Xent 4.9135 (5.0846)	Htri 0.1239 (0.1682)	Acc 7.81 (4.45)	
Epoch: [2][320/590]	Time 0.279 (0.280)	Data 0.0002 (0.0030)	Xent 5.1229 (5.0838)	Htri 0.1372 (0.1676)	Acc 1.56 (4.45)	
Epoch: [2][330/590]	Time 0.281 (0.280)	Data 0.0005 (0.0029)	Xent 5.0408 (5.0822)	Htri 0.0277 (0.1676)	Acc 3.12 (4.44)	
Epoch: [2][340/590]	Time 0.279 (0.280)	Data 0.0003 (0.0028)	Xent 5.0819 (5.0800)	Htri 0.2838 (0.1686)	Acc 4.69 (4.47)	
Epoch: [2][350/590]	Time 0.277 (0.280)	Data 0.0003 (0.0028)	Xent 4.9252 (5.0776)	Htri 0.1811 (0.1685)	Acc 7.81 (4.47)	
Epoch: [2][360/590]	Time 0.278 (0.280)	Data 0.0002 (0.0027)	Xent 5.2511 (5.0749)	Htri 0.2056 (0.1689)	Acc 1.56 (4.50)	
Epoch: [2][370/590]	Time 0.278 (0.280)	Data 0.0002 (0.0026)	Xent 4.5789 (5.0723)	Htri 0.2760 (0.1682)	Acc 9.38 (4.49)	
Epoch: [2][380/590]	Time 0.278 (0.279)	Data 0.0003 (0.0026)	Xent 4.8046 (5.0692)	Htri 0.1399 (0.1676)	Acc 4.69 (4.50)	
Epoch: [2][390/590]	Time 0.277 (0.279)	Data 0.0002 (0.0025)	Xent 4.8825 (5.0647)	Htri 0.1202 (0.1677)	Acc 6.25 (4.55)	
Epoch: [2][400/590]	Time 0.278 (0.279)	Data 0.0002 (0.0024)	Xent 4.6407 (5.0618)	Htri 0.1677 (0.1689)	Acc 7.81 (4.58)	
Epoch: [2][410/590]	Time 0.276 (0.279)	Data 0.0003 (0.0024)	Xent 4.8788 (5.0589)	Htri 0.1682 (0.1690)	Acc 6.25 (4.60)	
Epoch: [2][420/590]	Time 0.277 (0.279)	Data 0.0002 (0.0023)	Xent 4.8781 (5.0556)	Htri 0.1837 (0.1683)	Acc 6.25 (4.65)	
Epoch: [2][430/590]	Time 0.278 (0.279)	Data 0.0003 (0.0023)	Xent 4.8934 (5.0519)	Htri 0.1876 (0.1676)	Acc 7.81 (4.68)	
Epoch: [2][440/590]	Time 0.278 (0.279)	Data 0.0003 (0.0022)	Xent 4.6555 (5.0473)	Htri 0.2254 (0.1662)	Acc 9.38 (4.75)	
Epoch: [2][450/590]	Time 0.274 (0.279)	Data 0.0003 (0.0022)	Xent 4.7082 (5.0437)	Htri 0.1669 (0.1673)	Acc 7.81 (4.81)	
Epoch: [2][460/590]	Time 0.277 (0.279)	Data 0.0002 (0.0022)	Xent 4.8261 (5.0399)	Htri 0.2061 (0.1673)	Acc 7.81 (4.83)	
Epoch: [2][470/590]	Time 0.277 (0.279)	Data 0.0002 (0.0021)	Xent 4.5216 (5.0363)	Htri 0.3799 (0.1670)	Acc 10.94 (4.85)	
Epoch: [2][480/590]	Time 0.276 (0.279)	Data 0.0002 (0.0021)	Xent 4.9390 (5.0336)	Htri 0.2852 (0.1664)	Acc 10.94 (4.87)	
Epoch: [2][490/590]	Time 0.274 (0.279)	Data 0.0003 (0.0020)	Xent 4.7613 (5.0301)	Htri 0.1617 (0.1660)	Acc 6.25 (4.88)	
Epoch: [2][500/590]	Time 0.277 (0.279)	Data 0.0002 (0.0020)	Xent 4.8695 (5.0298)	Htri 0.0215 (0.1653)	Acc 7.81 (4.86)	
Epoch: [2][510/590]	Time 0.277 (0.279)	Data 0.0002 (0.0020)	Xent 5.0442 (5.0277)	Htri 0.1253 (0.1665)	Acc 9.38 (4.90)	
Epoch: [2][520/590]	Time 0.276 (0.279)	Data 0.0002 (0.0019)	Xent 4.8140 (5.0248)	Htri 0.1330 (0.1666)	Acc 9.38 (4.93)	
Epoch: [2][530/590]	Time 0.275 (0.279)	Data 0.0003 (0.0019)	Xent 4.7956 (5.0208)	Htri 0.1980 (0.1669)	Acc 7.81 (4.96)	
Epoch: [2][540/590]	Time 0.277 (0.279)	Data 0.0002 (0.0019)	Xent 4.9518 (5.0184)	Htri 0.2757 (0.1657)	Acc 3.12 (4.95)	
